date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2023-05-31 00:00:00-04:00,5.110000133514404,5.380000114440918,5.099999904632568,5.349999904632568,3931400,0.0,0.0,5.103999996185303,4.556400008201599,5.197747845551439,4.962037145382086,54.615382922470644,0.2357107001693528,0.25564400849569013,-0.01993330832633733,5.103999996185303,5.716412023771406,4.4915879685992,4482475.0,0.8770601063028796,0.03082848663739668,0.029303995197672007
2023-06-01 00:00:00-04:00,5.300000190734863,5.449999809265137,5.289999961853027,5.369999885559082,2535800,0.0,0.0,5.153999996185303,4.5884000062942505,5.224248159398769,4.99225660761742,59.349601375463024,0.23199155178134934,0.25091351715282195,-0.018921965371472615,5.153999996185303,5.669747815738336,4.63825217663227,4267030.0,0.5942775185550605,0.0037383142585096785,0.029023179588947595
2023-06-02 00:00:00-04:00,5.420000076293945,5.489999771118164,5.309999942779541,5.309999942779541,3628400,0.0,0.0,5.200999999046326,4.621200003623962,5.237440741457349,5.015793150962762,62.931029167240446,0.22164759049458738,0.24506033182117504,-0.02341274132658766,5.200999999046326,5.564891225715372,4.83710877237728,4232690.0,0.8572326345657253,-0.01117317394007622,0.029346656650217826
2023-06-05 00:00:00-04:00,5.269999980926514,5.28000020980835,5.199999809265137,5.210000038146973,2102100,0.0,0.0,5.226999998092651,4.648800005912781,5.233219094794214,5.030178846309741,53.09735372171521,0.20304024848447355,0.23665631515383473,-0.03361606666936118,5.226999998092651,5.500156972115173,4.95384302407013,4013485.0,0.523759276538968,-0.018832373956716664,0.025963396865761667
2023-06-06 00:00:00-04:00,5.190000057220459,5.300000190734863,5.150000095367432,5.300000190734863,2594300,0.0,0.0,5.24300000667572,4.678000011444092,5.243493109554314,5.050165612563453,59.482771377928024,0.19332749699086094,0.22799055152124,-0.03466305453037907,5.24300000667572,5.4916257080903375,4.994374305261102,3855360.0,0.6729073290172642,0.01727450132992714,0.02257305577701052
2023-06-07 00:00:00-04:00,5.340000152587891,5.369999885559082,5.150000095367432,5.179999828338623,3773800,0.0,0.0,5.250999999046326,4.703400006294251,5.233724912444208,5.059782961880132,39.795903968890755,0.17394195056407558,0.21718083132980714,-0.04323888076573157,5.250999999046326,5.478841137421446,5.023158860671206,3792820.0,0.9949852616259143,-0.022641576995792834,0.023269972482468922
2023-06-08 00:00:00-04:00,5.170000076293945,5.239999771118164,5.110000133514404,5.190000057220459,3803700,0.0,0.0,5.249000000953674,4.730600008964538,5.226998011640554,5.069428672646082,38.54168374090471,0.15756933899447212,0.20525853286274012,-0.047689193868268004,5.249000000953674,5.4783147786319715,5.019685223275377,3687740.0,1.0314447330885583,0.0019305461801615298,0.021285027835808462
2023-06-09 00:00:00-04:00,5.199999809265137,5.230000019073486,5.139999866485596,5.150000095367432,2421800,0.0,0.0,5.249500012397766,4.754000010490418,5.215152178367766,5.075396926180997,38.14433800551459,0.13975525218676843,0.1921578767275458,-0.052402624540777376,5.249500012397766,5.477855677398873,5.021144347396659,3604785.0,0.6718292491785224,-0.00770712165934917,0.02098873807791807
2023-06-12 00:00:00-04:00,5.179999828338623,5.25,5.139999866485596,5.230000019073486,6567400,0.0,0.0,5.2605000019073485,4.778600010871887,5.217436461553262,5.086849007135996,40.59406314547064,0.13058745441726582,0.17984379226548983,-0.049256337848224,5.2605000019073485,5.459600653156493,5.061399350658204,3693690.0,1.778005192639339,0.015533965480508893,0.02034381452993289
2023-06-13 00:00:00-04:00,5.269999980926514,5.289999961853027,5.170000076293945,5.210000038146973,6507700,0.0,0.0,5.264000010490418,4.791600012779236,5.2162923964138335,5.0959713057294005,46.06740971043153,0.12032109068443297,0.16793925194927847,-0.0476181612648455,5.264000010490418,5.4565343775162685,5.071465643464567,3904840.0,1.6665727661056535,-0.0038240881173183805,0.019601497905446318
2023-06-14 00:00:00-04:00,5.21999979019165,5.230000019073486,5.099999904632568,5.179999828338623,3012200,0.0,0.0,5.269000005722046,4.804600005149841,5.210708924402263,5.102195640737491,47.12642859178613,0.10851328366477198,0.15605405829237717,-0.0475407746276052,5.269000005722046,5.445980552632399,5.092019458811693,3931305.0,0.766208676253814,-0.005758197617791172,0.019446518959894864
2023-06-15 00:00:00-04:00,5.119999885559082,5.179999828338623,5.079999923706055,5.159999847412109,3306300,0.0,0.0,5.257999992370605,4.815000004768372,5.202907527942239,5.1064774338245,48.809525836891154,0.09643009411773917,0.14412926545744958,-0.04769917133971041,5.257999992370605,5.433271238355748,5.082728746385462,3645275.0,0.9070097592088389,-0.003861000306814355,0.013878367063878292
2023-06-16 00:00:00-04:00,5.139999866485596,5.179999828338623,5.090000152587891,5.099999904632568,4861200,0.0,0.0,5.242499995231628,4.8266000032424925,5.187075585894598,5.10599761684732,42.352937876560944,0.0810779690472776,0.13151900617541518,-0.05044103712813758,5.242499995231628,5.415993583461438,5.069006407001819,3524915.0,1.3790970846105508,-0.011627896231359958,0.013917567648130739
2023-06-20 00:00:00-04:00,5.070000171661377,5.099999904632568,4.909999847412109,4.949999809265137,3490000,0.0,0.0,5.22099997997284,4.8345999956130985,5.150602389490065,5.094442223693084,37.499993791186164,0.0561601657969808,0.1164472380997283,-0.060287072302747505,5.22099997997284,5.426390587240462,5.015609372705217,3550070.0,0.9830792068888783,-0.029411783955364257,0.015130752645489572
2023-06-21 00:00:00-04:00,4.940000057220459,4.949999809265137,4.739999771118164,4.829999923706055,5876200,0.0,0.0,5.191499972343445,4.840599989891052,5.101278933215601,5.074853905175527,21.73914846264165,0.02642502804007485,0.09844279608779762,-0.07201776804772277,5.191499972343445,5.441238858737561,4.941761085949329,3704430.0,1.5862629338386742,-0.024242402057162327,0.015518514403873048
2023-06-22 00:00:00-04:00,4.829999923706055,4.989999771118164,4.710000038146973,4.96999979019165,7687300,0.0,0.0,5.17599995136261,4.848599982261658,5.081082141981147,5.067086933695239,30.769234296131344,0.013995208285908056,0.08155327852741971,-0.06755807024151166,5.17599995136261,5.440646768518624,4.911353134206596,3930445.0,1.9558345174655796,0.028985480061493263,0.01656846720580757
2023-06-23 00:00:00-04:00,4.880000114440918,4.880000114440918,4.789999961853027,4.789999961853027,5160400,0.0,0.0,5.153999948501587,4.8567999792098995,5.036300268115283,5.046561972818037,27.586213983903463,-0.01026170470275467,0.06319028188138484,-0.07345198658413951,5.153999948501587,5.468251000257905,4.839748896745269,4007015.0,1.2878414480604639,-0.03621727081233583,0.018133094567028378
2023-06-26 00:00:00-04:00,4.739999771118164,4.889999866485596,4.739999771118164,4.78000020980835,4400800,0.0,0.0,5.133999967575074,4.862599987983703,4.996869489914215,5.026816657039542,29.90655330125007,-0.029947167125326857,0.0445627920800425,-0.07450995920536935,5.133999967575074,5.489492217195863,4.778507717954284,4093175.0,1.075155594373561,-0.0020876309236564916,0.018094387717953964
2023-06-27 00:00:00-04:00,4.800000190734863,5.059999942779541,4.800000190734863,5.050000190734863,5856400,0.0,0.0,5.124999976158142,4.873399987220764,5.005043443886622,5.028533955831787,39.99999999999999,-0.02349051194516516,0.030952131275000967,-0.05444264322016613,5.124999976158142,5.47937116678014,4.770628785536143,4227295.0,1.3853776469349786,0.0564853491789572,0.022442343216221072
2023-06-28 00:00:00-04:00,5.03000020980835,5.099999904632568,4.960000038146973,5.010000228881836,7851700,0.0,0.0,5.115999984741211,4.8841999959945674,5.005806026193579,5.027161087168828,42.73505736515998,-0.02135506097524953,0.020490692824950866,-0.04184575380020039,5.115999984741211,5.472556587748649,4.759443381733773,4468445.0,1.7571437043535278,-0.007920784226189581,0.022446348096893012
2023-06-29 00:00:00-04:00,5.260000228881836,5.699999809265137,5.210000038146973,5.360000133514404,25394600,0.0,0.0,5.116499996185302,4.903399996757507,5.060297427319859,5.051815831342575,55.62914430109849,0.008481595977284151,0.018088873455417525,-0.009607277478133374,5.116499996185302,5.474463538232831,4.758536454137774,5541605.0,4.582535204151144,0.06986025721413669,0.026701051689357536
2023-06-30 00:00:00-04:00,5.389999866485596,5.71999979019165,5.320000171661377,5.53000020980835,12021100,0.0,0.0,5.124500012397766,4.927400002479553,5.13255939385655,5.0872368964141135,61.5853736543883,0.045322497442436216,0.023535598252821265,0.02178689918961495,5.124500012397766,5.512231672287234,4.736768352508298,6015870.0,1.998231344759777,0.03171643135435542,0.027601492359286963
2023-07-03 00:00:00-04:00,5.510000228881836,5.550000190734863,5.139999866485596,5.239999771118164,5897600,0.0,0.0,5.121000003814697,4.947999997138977,5.149088682666029,5.098552664910709,50.27026358270716,0.05053601775532002,0.028935682153321016,0.021600335601999,5.121000003814697,5.50290112336054,4.739098884268855,6129330.0,0.9621932576643777,-0.052441306995942405,0.030057536385155483
2023-07-05 00:00:00-04:00,5.340000152587891,5.449999809265137,5.119999885559082,5.139999866485596,8937000,0.0,0.0,5.117499995231628,4.966199994087219,5.147690403253654,5.101622827990331,48.18652388892609,0.04606757526332306,0.03236206077532143,0.013705514488001627,5.117499995231628,5.497243730634163,4.737756259829093,6471075.0,1.3810688332309546,-0.01908395209933933,0.030065778503704135
2023-07-06 00:00:00-04:00,5.059999942779541,5.059999942779541,4.820000171661377,4.840000152587891,9032600,0.0,0.0,5.09449999332428,4.981399998664856,5.100353441612768,5.082243370553114,42.27273229725257,0.01811007105965423,0.02951166283218799,-0.011401591772533758,5.09449999332428,5.483316019715011,4.705683966933548,6792990.0,1.329694287787852,-0.05836570460902091,0.032411039029673544
2023-07-07 00:00:00-04:00,4.829999923706055,4.889999866485596,4.75,4.760000228881836,5182900,0.0,0.0,5.07350001335144,4.997200002670288,5.047991408884932,5.058373508207093,41.15044807937949,-0.010382099322161054,0.02153291040131818,-0.03191500972347923,5.07350001335144,5.487429812572264,4.659570214130616,6863445.0,0.7551455573695134,-0.01652890933552542,0.032254779628289446
2023-07-10 00:00:00-04:00,4.760000228881836,4.909999847412109,4.739999771118164,4.840000152587891,3855600,0.0,0.0,5.056000018119812,5.014600005149841,5.015992754070003,5.042197704087153,44.29824919141568,-0.026204950017150175,0.011985338317624506,-0.03819028833477468,5.056000018119812,5.478693101209708,4.633306935029917,6866040.0,0.5615463935543632,0.0168067058527952,0.032562203077906166
2023-07-11 00:00:00-04:00,4.880000114440918,4.949999809265137,4.809999942779541,4.920000076293945,2984900,0.0,0.0,5.044500017166138,5.034200005531311,5.001224649796764,5.033146027954322,49.32127272852808,-0.031921378157558244,0.003203995022587955,-0.0351253731801462,5.044500017166138,5.468936441282089,4.620063593050187,6894195.0,0.43295845272725825,0.01652890933552542,0.03282709463819179
2023-07-12 00:00:00-04:00,4.96999979019165,5.0,4.840000152587891,4.940000057220459,3659800,0.0,0.0,5.030000019073486,5.054800004959106,4.9918054817081,5.026246326418479,52.60663924814276,-0.034440844710379004,-0.00432497292400544,-0.030115871786373566,5.030000019073486,5.447511396310181,4.612488641836792,6748815.0,0.5422877942275792,0.00406503671064562,0.032608302611725905
2023-07-13 00:00:00-04:00,4.960000038146973,5.050000190734863,4.929999828338623,5.050000190734863,4963900,0.0,0.0,5.022000026702881,5.078200006484986,5.000758513866065,5.028005871923397,51.92308706292304,-0.02724735805733225,-0.008909449950670804,-0.018337908106661444,5.022000026702881,5.431034786651954,4.612965266753808,6671625.0,0.7440316264778072,0.02226723324701685,0.03306478682979262
2023-07-14 00:00:00-04:00,5.019999980926514,5.039999961853027,4.869999885559082,4.869999885559082,3924200,0.0,0.0,5.006500029563904,5.090800008773804,4.980641801818837,5.016301724785299,51.92307515962583,-0.035659922966461366,-0.014259544553828917,-0.021400378412632447,5.006500029563904,5.413815999733184,4.5991840593946245,6717225.0,0.5841995764620063,-0.03564362344104943,0.03395253724189385
2023-07-17 00:00:00-04:00,4.849999904632568,4.940000057220459,4.800000190734863,4.829999923706055,4123600,0.0,0.0,4.990000033378601,5.1000000095367435,4.957466128263025,5.002501591372021,51.18482726857523,-0.04503546310899598,-0.020414728264862333,-0.024620734844133643,4.990000033378601,5.397869986515649,4.582130080241554,6758090.0,0.6101724007818777,-0.008213544721353827,0.033975419861081775
2023-07-18 00:00:00-04:00,4.829999923706055,4.889999866485596,4.809999942779541,4.860000133514404,3350500,0.0,0.0,4.978000044822693,5.10980001449585,4.942471359840161,4.991945927827013,44.91978555081693,-0.049474567986852236,-0.026226696209260318,-0.023247871777591918,4.978000044822693,5.3863652133136455,4.56963487633174,6682555.0,0.5013800859102544,0.006211223660916865,0.03396434084609369
2023-07-19 00:00:00-04:00,4.880000114440918,4.920000076293945,4.789999961853027,4.829999923706055,4360500,0.0,0.0,4.972000050544739,5.1126000118255615,4.925168061973376,4.979949927521757,45.161283706736015,-0.054781865548380715,-0.031937730077084406,-0.02284413547129631,4.972000050544739,5.385590249580251,4.558409851509226,6726080.0,0.6482973738046529,-0.006172882507033073,0.03336443169564507
2023-07-20 00:00:00-04:00,4.800000190734863,4.820000171661377,4.630000114440918,4.650000095367432,6647400,0.0,0.0,4.963000059127808,5.106000013351441,4.882834528649385,4.9555091992140285,28.99408834971507,-0.07267467056464394,-0.04008511817459631,-0.03258955239004763,4.963000059127808,5.396934322572474,4.529065795683141,6764640.0,0.9826687007734336,-0.0372670457933485,0.03396976522693354
2023-07-21 00:00:00-04:00,4.739999771118164,4.760000228881836,4.639999866485596,4.699999809265137,6603800,0.0,0.0,4.949500060081482,5.099600009918213,4.854706110282577,4.936582577736334,23.56686911489618,-0.08187646745375687,-0.04844338803042843,-0.033433079423328446,4.949500060081482,5.39903669272409,4.499963427438873,6710465.0,0.9841046782898055,0.010752626424140876,0.03335182089634371
2023-07-24 00:00:00-04:00,4.690000057220459,4.760000228881836,4.670000076293945,4.739999771118164,3762300,0.0,0.0,4.947000050544739,5.089800004959106,4.83705898118036,4.92202088835721,31.060601681935097,-0.08496190717684993,-0.05574709185971274,-0.02921481531713719,4.947000050544739,5.400807385783527,4.493192715305951,6640560.0,0.5665636633055043,0.008510630526872509,0.03244236574624545
2023-07-25 00:00:00-04:00,4.71999979019165,4.769999980926514,4.699999809265137,4.699999809265137,2813700,0.0,0.0,4.943000030517578,5.081000003814697,4.815972954731864,4.905574882498538,32.53967683301349,-0.0896019277666742,-0.06251805904110504,-0.027083868725569157,4.943000030517578,5.40435281992245,4.481647241112706,6561205.0,0.4288389099258444,-0.008438810925003759,0.032494649257612494
2023-07-26 00:00:00-04:00,4.690000057220459,4.730000019073486,4.639999866485596,4.670000076293945,2853400,0.0,0.0,4.924000024795532,5.074200000762939,4.793515588818337,4.888124896853753,41.414135575913456,-0.094609308035416,-0.06893630883996724,-0.02567299919544877,4.924000024795532,5.397926583342364,4.450073466248701,6411055.0,0.44507495256240975,-0.006382922167795124,0.029621706420845953
2023-07-27 00:00:00-04:00,4.739999771118164,4.760000228881836,4.619999885559082,4.639999866485596,3650800,0.0,0.0,4.90550000667572,5.0642000007629395,4.769897785382531,4.869745264974631,43.617002388751104,-0.09984747959209983,-0.07511854299039376,-0.024728936601706067,4.90550000667572,5.393955221487463,4.417044791863978,6201010.0,0.5887428015758723,-0.006424027691270928,0.02961180425562502
2023-07-28 00:00:00-04:00,4.71999979019165,4.78000020980835,4.679999828338623,4.75,5061300,0.0,0.0,4.875,5.057600002288819,4.7668365876313725,4.860875245346881,45.36081815402131,-0.09403865771550812,-0.07890256593541664,-0.015136091780091482,4.875,5.318027916145518,4.431972083854482,5184345.0,0.9762660471091333,0.023706926008538964,0.02504775342373432
2023-07-31 00:00:00-04:00,4.78000020980835,5.119999885559082,4.78000020980835,5.099999904632568,11154300,0.0,0.0,4.853499984741211,5.0519999980926515,4.818092482554634,4.878588183071747,57.2580561429496,-0.06049570051711317,-0.07522119285175595,0.014725492334642779,4.853499984741211,5.192120998766679,4.514878970715742,5141005.0,2.1696730503082566,0.0736841904489618,0.02967886980738283
2023-08-01 00:00:00-04:00,5.110000133514404,5.119999885559082,5.0,5.070000171661377,6151900,0.0,0.0,4.845000004768371,5.045200004577636,4.856847511647979,4.892766848893201,55.20000457763672,-0.03591933724522178,-0.06736082173044912,0.031441484485227336,4.845000004768371,5.149596428284556,4.540403581252186,5153720.0,1.1936814572774617,-0.005882300692582665,0.027385376483939735
2023-08-02 00:00:00-04:00,4.96999979019165,4.980000019073486,4.739999771118164,4.739999771118164,4499300,0.0,0.0,4.825,5.032399997711182,4.838870936181854,4.881450769058014,39.455769955631446,-0.04257983287615996,-0.06240462395959129,0.019824791083431326,4.825,5.099034299669634,4.550965700330367,4931835.0,0.9122973497694064,-0.06508883419526112,0.03069093725848247
2023-08-03 00:00:00-04:00,4.699999809265137,4.820000171661377,4.670000076293945,4.769999980926514,3805600,0.0,0.0,4.821499991416931,5.019399995803833,4.828275404604109,4.873195155122348,46.212125317123764,-0.04491975051823882,-0.05890764927132079,0.01398789875308197,4.821499991416931,5.096513975347345,4.546486007486517,4670485.0,0.8148190177251399,0.006329158493033615,0.02789639252596555
2023-08-04 00:00:00-04:00,4.789999961853027,4.900000095367432,4.730000019073486,4.769999980926514,3053800,0.0,0.0,4.821999979019165,5.009199991226196,4.819309954807556,4.865551068144879,47.65625261934431,-0.04624111333732284,-0.05637434208452121,0.010133228747198374,4.821999979019165,5.096579203319936,4.547420754718394,4564030.0,0.6691016492003777,0.0,0.02763575935287729
2023-08-07 00:00:00-04:00,4.78000020980835,4.800000190734863,4.690000057220459,4.71999979019165,2086000,0.0,0.0,4.815999960899353,4.99899998664856,4.804031467943571,4.854769492000196,44.61537220069119,-0.050738024056625086,-0.05524707847894199,0.004509054422316902,4.815999960899353,5.094144316607054,4.537855605191651,4475550.0,0.4660879668420641,-0.01048222032176016,0.027459690524123736
2023-08-08 00:00:00-04:00,4.639999866485596,4.690000057220459,4.610000133514404,4.639999866485596,2328100,0.0,0.0,4.801999950408936,4.988199987411499,4.778795836950036,4.838860630850966,42.96296034657233,-0.06006479390092956,-0.05621062156333951,-0.003854172337590049,4.801999950408936,5.086223859831062,4.51777604098681,4442710.0,0.5240270015373499,-0.016949137131806236,0.027361735047270914
2023-08-09 00:00:00-04:00,4.650000095367432,4.679999828338623,4.550000190734863,4.579999923706055,2980500,0.0,0.0,4.783999943733216,4.97519998550415,4.748211850297116,4.819685763655046,47.15446461073613,-0.07147391335792985,-0.059263279922257585,-0.012210633435672268,4.783999943733216,5.07689127379978,4.491108613666651,4408745.0,0.6760427287130465,-0.012931022522848834,0.027408679936667794
2023-08-10 00:00:00-04:00,4.659999847412109,4.739999771118164,4.630000114440918,4.679999828338623,2912600,0.0,0.0,4.765499925613403,4.964999980926514,4.7377176930727325,4.80933865733531,49.21875087311478,-0.07162096426257758,-0.06173481679032159,-0.00988614747225599,4.765499925613403,5.033315731334723,4.4976841198920825,4306180.0,0.6763767422634447,0.021834040676500743,0.02738747465759026
2023-08-11 00:00:00-04:00,4.599999904632568,4.650000095367432,4.579999923706055,4.610000133514404,2126500,0.0,0.0,4.752499938011169,4.950199985504151,4.718068837756067,4.7945728407559844,45.03818155411792,-0.07650400299991755,-0.06468865403224079,-0.011815348967676761,4.752499938011169,5.024171238118017,4.480828637904322,4216295.0,0.5043527552033242,-0.01495720029739156,0.026483039405168555
2023-08-14 00:00:00-04:00,4.570000171661377,4.650000095367432,4.519999980926514,4.610000133514404,2441900,0.0,0.0,4.741499948501587,4.934999990463257,4.70144288325735,4.780900788367719,46.45670562589008,-0.07945790511036854,-0.06764250424786634,-0.011815400862502198,4.741499948501587,5.017735966503731,4.465263930499442,4132210.0,0.5909428610840204,0.0,0.026451940623287953
2023-08-15 00:00:00-04:00,4.550000190734863,4.590000152587891,4.480000019073486,4.480000019073486,2092200,0.0,0.0,4.722499942779541,4.918399991989136,4.667374750305986,4.758611842494072,43.065693176601286,-0.09123709218808607,-0.0723614218359103,-0.018875670352175772,4.722499942779541,5.016143127145613,4.428856758413469,4069295.0,0.5141431132419744,-0.02819959016830076,0.027003281966896074
2023-08-16 00:00:00-04:00,4.449999809265137,4.46999979019165,4.400000095367432,4.409999847412109,2963700,0.0,0.0,4.701499938964844,4.902399988174438,4.627778611399235,4.73278873174726,41.8439728304337,-0.10501012034802493,-0.07889116153833323,-0.0261189588096917,4.701499938964844,5.021649601069828,4.38135027685986,3999455.0,0.7410259647877023,-0.015625038250748458,0.027130923261848894
2023-08-17 00:00:00-04:00,4.420000076293945,4.449999809265137,4.329999923706055,4.360000133514404,3532600,0.0,0.0,4.686999940872193,4.8835999870300295,4.586581922493877,4.70517476150779,35.5555594801415,-0.11859283901391304,-0.0868314970334492,-0.03176134198046385,4.686999940872193,5.041406773267897,4.332593108476488,3843715.0,0.9190587751693349,-0.011337803997214624,0.026065771299370512
2023-08-18 00:00:00-04:00,4.300000190734863,4.420000076293945,4.28000020980835,4.369999885559082,2852100,0.0,0.0,4.67049994468689,4.867399988174438,4.553261609119293,4.680346992918997,13.861376322338216,-0.12708538379970413,-0.09488227438670019,-0.032203109413003944,4.67049994468689,5.0520466596413565,4.2889532297324235,3656130.0,0.7800871413215613,0.002293521040931168,0.025900787677346587
2023-08-21 00:00:00-04:00,4.360000133514404,4.420000076293945,4.360000133514404,4.389999866485596,2592800,0.0,0.0,4.652999949455261,4.851399984359741,4.528144417944878,4.6588397983683745,15.999984741210938,-0.1306953804234965,-0.10204489559405946,-0.028650484829437023,4.652999949455261,5.052794653581323,4.2532052453292,3597655.0,0.7206916727701794,0.004576654794112178,0.025821052410524296
2023-08-22 00:00:00-04:00,4.420000076293945,4.480000019073486,4.329999923706055,4.46999979019165,3332700,0.0,0.0,4.641499948501587,4.837799978256226,4.519199090598228,4.644851649614543,31.999989827467488,-0.12565255901631467,-0.10676642827851052,-0.018886130737804152,4.641499948501587,5.048764287050266,4.234235609952909,3623605.0,0.9197194506575634,0.018223217799343328,0.026238283605510133
2023-08-23 00:00:00-04:00,4.440000057220459,4.630000114440918,4.440000057220459,4.599999904632568,2469600,0.0,0.0,4.637999939918518,4.825199975967407,4.53162998506505,4.6415292981343965,39.9999887802946,-0.10989931306934686,-0.10739300523667777,-0.0025063078326690857,4.637999939918518,5.0454361195019715,4.230563760335064,3604415.0,0.6851597277228066,0.029082801016271143,0.02712287269062672
2023-08-24 00:00:00-04:00,4.579999923706055,4.610000133514404,4.429999828338623,4.429999828338623,2787600,0.0,0.0,4.627499938011169,4.80959997177124,4.515994576337907,4.625860448519894,33.33331775041209,-0.10986587218198718,-0.10788757862573965,-0.0019782935562475262,4.627499938011169,5.045408310736027,4.209591565286312,3561255.0,0.7827577637658635,-0.03695653909095553,0.028312528712530347
2023-08-25 00:00:00-04:00,4.449999809265137,5.25,4.449999809265137,5.230000019073486,29005600,0.0,0.0,4.651499938964844,4.810599975585937,4.6258415675279965,4.670611527820161,64.40679016303525,-0.04476996029216451,-0.09526405495902462,0.05049409466686011,4.651499938964844,5.146964690389752,4.156035187539936,4758470.0,6.09557273661492,0.18058695750218257,0.04955393078356638
2023-08-28 00:00:00-04:00,5.25,5.369999885559082,5.019999980926514,5.340000152587891,11177300,0.0,0.0,4.66349995136261,4.814199981689453,4.735712119075672,4.720195870395549,69.44445548234339,0.015516248680123468,-0.073107994231195,0.08862424291131847,4.66349995136261,5.213343103840169,4.11365679888505,4759620.0,2.3483597430046936,0.021032530231977153,0.047101789960192875
2023-08-29 00:00:00-04:00,5.329999923706055,5.559999942779541,5.289999961853027,5.400000095367432,8079300,0.0,0.0,4.679999947547913,4.82019998550415,4.8379102692744045,4.770551738911985,72.77778616658097,0.06735853036241934,-0.04501468931247213,0.11237321967489147,4.679999947547913,5.296919395345137,4.063080499750688,4855990.0,1.6637801972409334,0.011235944019676314,0.047082110960381694
2023-08-30 00:00:00-04:00,5.400000095367432,5.610000133514404,5.369999885559082,5.519999980926514,6005000,0.0,0.0,4.71899995803833,4.831599988937378,4.942847147990114,4.8260664235056545,73.07693113841485,0.11678072448445942,-0.012655606553085811,0.12943633103754523,4.71899995803833,5.441478249093292,3.9965216669833676,4931275.0,1.2177378061454696,0.02222220063700142,0.04429096933704483
2023-08-31 00:00:00-04:00,5.5,5.639999866485596,5.480000019073486,5.559999942779541,6623400,0.0,0.0,4.758499956130981,4.846199989318848,5.037793731803872,4.880431869377794,76.53630808689199,0.15736186242607797,0.021347887242746957,0.13601397518333103,4.758499956130981,5.573214069370553,3.943785842891409,5072165.0,1.3058329135586086,0.007246369925949514,0.04428907925122787
2023-09-01 00:00:00-04:00,5.619999885559082,5.75,5.53000020980835,5.599999904632568,4473500,0.0,0.0,4.799999952316284,4.858799991607666,5.124286989162134,4.933733205322592,77.0491752019653,0.19055378383954213,0.055189066562106,0.13536471727743613,4.799999952316284,5.697528791210351,3.902471113422218,5143150.0,0.8697976920758679,0.007194237817389482,0.04424522041495285
2023-09-05 00:00:00-04:00,5.570000171661377,5.639999866485596,5.53000020980835,5.579999923706055,2991200,0.0,0.0,4.842999958992005,4.874599990844726,5.1943966713996605,4.981604814091737,81.97674531431197,0.2127918573079235,0.08670962471126951,0.12608223259665396,4.842999958992005,5.804514170181487,3.8814857478025226,5188410.0,0.5765157341073662,-0.003571425226269853,0.04411263510695341
2023-09-06 00:00:00-04:00,5.53000020980835,5.650000095367432,5.519999980926514,5.539999961853027,3510400,0.0,0.0,4.887999963760376,4.88979998588562,5.247566408392487,5.02296741762961,83.43196434950084,0.22459899076287648,0.11428749792159092,0.11031149284128557,4.887999963760376,5.892780165424233,3.8832197620965196,5247525.0,0.6689629873130666,-0.007168452042999429,0.04386039691512267
2023-09-07 00:00:00-04:00,4.840000152587891,4.909999847412109,4.599999904632568,4.679999828338623,11811100,0.0,0.0,4.892999958992005,4.882399978637696,5.160248472999585,4.997562411015464,56.399993896484375,0.16268606198412083,0.12396721073409692,0.03871885125002392,4.892999958992005,5.892307138726788,3.893692779257221,5689055.0,2.076109301105368,-0.15523468220868908,0.057234900667201924
2023-09-08 00:00:00-04:00,4.679999828338623,4.690000057220459,4.489999771118164,4.559999942779541,5082300,0.0,0.0,4.88699996471405,4.873399972915649,5.067902545273424,4.965150376331321,53.639847653276185,0.1027521689421027,0.1197242023756981,-0.016972033433595393,4.88699996471405,5.893109767656735,3.880890161771365,5797540.0,0.8766304329077506,-0.025641002128344415,0.05738055017156597
2023-09-11 00:00:00-04:00,4.650000095367432,5.309999942779541,4.619999885559082,5.21999979019165,15120600,0.0,0.0,4.917499947547912,4.870599966049195,5.09130212141469,4.984028110691345,62.76922959547777,0.1072740107233443,0.11723416404522735,-0.009960153321883047,4.917499947547912,5.925235861389446,3.909764033706379,6447245.0,2.3452808137429244,0.14473681045921416,0.06566584094959481
2023-09-12 00:00:00-04:00,5.139999866485596,5.360000133514404,5.059999942779541,5.320000171661377,9288300,0.0,0.0,4.952999949455261,4.866399965286255,5.126486436837258,5.008914930022458,62.996945909466874,0.11757150681479978,0.11730163259914184,0.00026987421565793923,4.952999949455261,5.965138980293149,3.940860918617373,6789565.0,1.368025786629924,0.01915716197108419,0.06567911850237856
2023-09-13 00:00:00-04:00,5.329999923706055,5.599999904632568,5.28000020980835,5.510000228881836,9053300,0.0,0.0,5.0044999599456785,4.871799974441529,5.18548855869027,5.046032359567597,63.66366688876107,0.13945619912267304,0.12173254590384808,0.017723653218824964,5.0044999599456785,6.020114483775904,3.9888854361154524,7137620.0,1.2683919850034044,0.03571429531761172,0.06531790628943435
2023-09-14 00:00:00-04:00,5.53000020980835,5.650000095367432,5.380000114440918,5.380000114440918,9540700,0.0,0.0,5.052999973297119,4.876599979400635,5.21541341342114,5.070770711780437,64.43769239253518,0.14464270164070303,0.12631457705121907,0.018328124589483963,5.052999973297119,6.041355443778256,4.064644502815982,7466470.0,1.2778059779253115,-0.023593486214300796,0.06552175901013534
