date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2023-12-15 00:00:00-05:00,6.789999961853027,6.809999942779541,6.619999885559082,6.650000095367432,36845500,0.0,0.0,6.917999982833862,8.446599950790405,6.905441119139224,7.41908037192312,47.91086254779495,-0.5136392527838956,-0.6016674495378853,0.08802819675398976,6.917999982833862,7.413180856898803,6.4228191087689215,19852060.0,1.8560038605565368,-0.008941869215862264,0.0449090070857902
2023-12-18 00:00:00-05:00,6.659999847412109,6.840000152587891,6.46999979019165,6.739999771118164,17455500,0.0,0.0,6.883499979972839,8.396199941635132,6.879988604059061,7.368778105196826,50.55865869700381,-0.48878950113776476,-0.5790918598578613,0.09030235872009651,6.883499979972839,7.321306641294854,6.445693318650824,20066740.0,0.869872236347309,0.013533785633090156,0.045038043676406736
2023-12-19 00:00:00-05:00,6.78000020980835,6.820000171661377,6.630000114440918,6.739999771118164,16633600,0.0,0.0,6.8624999761581424,8.334599943161011,6.858451860529693,7.322201932302111,43.08681105072536,-0.46375007177241745,-0.5560235022407726,0.09227343046835512,6.8624999761581424,7.284469001052449,6.440530951263836,20232830.0,0.82210941326547,0.0,0.044388851700937475
2023-12-20 00:00:00-05:00,6.690000057220459,6.699999809265137,6.170000076293945,6.170000076293945,26820100,0.0,0.0,6.838499975204468,8.25959994316101,6.752536201416501,7.236853646671877,42.40506147654466,-0.48431744525537557,-0.5416822908436932,0.05736484558831767,6.838499975204468,7.355302846391614,6.321697104017322,20252420.0,1.3242911217523634,-0.08456969053125885,0.04556718061703295
2023-12-21 00:00:00-05:00,6.329999923706055,6.380000114440918,5.929999828338623,6.070000171661377,28731800,0.0,0.0,6.792499995231628,8.17259994506836,6.647530658377251,7.150420055930359,37.04917771365749,-0.5028893975531075,-0.5339237121855761,0.03103431463246864,6.792499995231628,7.407055809690452,6.177944180772804,20767160.0,1.383520905121355,-0.016207439772453647,0.04383128181583006
2023-12-22 00:00:00-05:00,6.050000190734863,6.199999809265137,5.960000038146973,6.099999904632568,15846500,0.0,0.0,6.752499985694885,8.074599943161012,6.5632951578011465,7.072611155834226,21.632648056518264,-0.5093159980330793,-0.5290021693550767,0.01968617132199746,6.752499985694885,7.437677584162238,6.067322387227533,21129780.0,0.7499604823145343,0.0049422952426343425,0.043867760686279046
2023-12-26 00:00:00-05:00,6.079999923706055,6.190000057220459,5.960000038146973,6.110000133514404,13107000,0.0,0.0,6.717999982833862,8.006799945831299,6.493557461757033,7.001306635662387,27.13567959606378,-0.5077491739053546,-0.5247515702651323,0.01700239635977774,6.717999982833862,7.46021847931625,5.975781486351474,21210915.0,0.6179365670929331,0.00163938180953771,0.043836721461672286
2023-12-27 00:00:00-05:00,6.110000133514404,6.260000228881836,6.039999961853027,6.159999847412109,11129300,0.0,0.0,6.690999984741211,7.94339994430542,6.442240905703968,6.9389876143105145,32.59667678650651,-0.4967467086065467,-0.5191505979334152,0.022403889326868542,6.690999984741211,7.474135323641734,5.907864645840688,20870775.0,0.5332480466106314,0.00818325905157491,0.043852841591365495
2023-12-28 00:00:00-05:00,6.179999828338623,6.5,6.139999866485596,6.210000038146973,18490600,0.0,0.0,6.642999982833862,7.8703999519348145,6.40651154146443,6.884988534594696,33.33332464777227,-0.4784769931302666,-0.5110158769727855,0.032538883842518906,6.642999982833862,7.420176981257012,5.865822984410712,20172850.0,0.9166082135146992,0.008116914281397047,0.04044782928133379
2023-12-29 00:00:00-05:00,6.199999809265137,6.230000019073486,6.059999942779541,6.119999885559082,15129600,0.0,0.0,6.616499972343445,7.809599952697754,6.362432825171299,6.828322708740206,27.62431026556669,-0.4658898835689067,-0.5019906782920097,0.036100794723103014,6.616499972343445,7.42805526951254,5.80494467517435,19911975.0,0.7598241761553035,-0.014492778105480664,0.03742118948971475
2024-01-02 00:00:00-05:00,6.090000152587891,6.329999923706055,6.010000228881836,6.110000133514404,13559500,0.0,0.0,6.5789999723434445,7.744599962234497,6.323597026454855,6.775113629093851,19.51218377543519,-0.4515166026389963,-0.49189586316140704,0.040379260522410754,6.5789999723434445,7.412202956390669,5.74579698829622,19385985.0,0.6994485964989656,-0.001633946443083012,0.0365095246325763
2024-01-03 00:00:00-05:00,6.050000190734863,6.070000171661377,5.550000190734863,5.579999923706055,29667200,0.0,0.0,6.483499979972839,7.674599962234497,6.209197472185808,6.686586687954014,17.977518458025855,-0.4773892157682056,-0.4889945336827668,0.011605317914561208,6.483499979972839,7.314891299949061,5.652108659996617,19341660.0,1.5338497316155904,-0.08674307663288039,0.03323541828667229
2024-01-04 00:00:00-05:00,5.559999942779541,5.599999904632568,5.25,5.300000190734863,22982900,0.0,0.0,6.397499990463257,7.597399969100952,6.069320967347201,6.583876577048891,11.675110562142919,-0.5145556097016906,-0.49410674888655154,-0.020448860815139025,6.397499990463257,7.343202101024294,5.45179787990222,19437785.0,1.1823826634567673,-0.050179164300996004,0.03237392663458488
2024-01-05 00:00:00-05:00,5.260000228881836,5.28000020980835,5.079999923706055,5.170000076293945,16213500,0.0,0.0,6.316499996185303,7.51419997215271,5.930963907185162,6.479144984400377,11.499982595435426,-0.5481810772152151,-0.5049216145522843,-0.04325946266293079,6.316499996185303,7.389582532806253,5.243417459564352,19397210.0,0.8358676325100363,-0.024528322596700347,0.032166885143254255
2024-01-08 00:00:00-05:00,5.139999866485596,5.420000076293945,5.090000152587891,5.289999961853027,14387800,0.0,0.0,6.239999985694885,7.434399976730346,5.832354069441757,6.391060167915388,16.99027182277574,-0.558706098473631,-0.5156785113365536,-0.04302758713707733,6.239999985694885,7.378123925027072,5.1018760463626975,19536630.0,0.7364524997402315,0.023210809243372932,0.03296774717893336
2024-01-09 00:00:00-05:00,5.239999771118164,5.300000190734863,5.03000020980835,5.039999961853027,13134200,0.0,0.0,6.145499992370605,7.350599985122681,5.710453437505029,6.29098163413299,11.71170416498056,-0.5805281966279612,-0.5286484483948352,-0.05187974823312602,6.145499992370605,7.354074122291634,4.936925862449576,19595765.0,0.6702570683002169,-0.04725897954684066,0.033158936435865295
2024-01-10 00:00:00-05:00,5.050000190734863,5.050000190734863,4.710000038146973,4.909999847412109,22955000,0.0,0.0,6.0354999780654905,7.265799989700318,5.587306731336888,6.188686686968481,11.063821929888277,-0.6013799556315931,-0.5431947498421867,-0.058185205789406336,6.0354999780654905,7.274539869839024,4.796460086291957,20012560.0,1.1470296653701475,-0.025793673695410413,0.03176229670938718
2024-01-11 00:00:00-05:00,4.860000133514404,4.869999885559082,4.639999866485596,4.699999809265137,13427900,0.0,0.0,5.934499979019165,7.160599985122681,5.45079797409508,6.0784135849163805,13.065315675819704,-0.6276156108213007,-0.5600789220380096,-0.06753668878329111,5.934499979019165,7.264580705939979,4.604419252098351,19844260.0,0.6766641840008143,-0.042769866532207046,0.03112993983749706
2024-01-12 00:00:00-05:00,4.670000076293945,4.789999961853027,4.46999979019165,4.559999942779541,14495000,0.0,0.0,5.821999979019165,7.038199977874756,5.313752123123458,5.965938500313651,12.807871243614969,-0.6521863771901932,-0.5785004130684464,-0.07368596412174688,5.821999979019165,7.219209241022332,4.424790717015998,19480270.0,0.7440861959305493,-0.029787206844054115,0.03038203513859615
2024-01-16 00:00:00-05:00,4.539999961853027,4.539999961853027,4.130000114440918,4.210000038146973,17837000,0.0,0.0,5.696999979019165,6.921799983978271,5.143944110050152,5.8358689845976,9.787235251375364,-0.691924874547448,-0.6011853053642467,-0.09073956918320125,5.696999979019165,7.202807675069018,4.191192282969312,18942475.0,0.9416404139374607,-0.0767543660141422,0.03293787450688934
2024-01-17 00:00:00-05:00,4.070000171661377,4.260000228881836,4.010000228881836,4.110000133514404,15468000,0.0,0.0,5.5699999809265135,6.794199991226196,4.98487580596773,5.708026847480327,9.016386394504636,-0.7231510415125975,-0.625578452593917,-0.09757258891868048,5.5699999809265135,7.163288482281238,3.9767114795717893,17873600.0,0.8654104377405782,-0.023752946253317142,0.03278309598595186
2024-01-18 00:00:00-05:00,4.150000095367432,4.440000057220459,4.079999923706055,4.429999828338623,17690000,0.0,0.0,5.454499983787537,6.668399982452392,4.899510270947867,5.613358179395757,18.081175292933793,-0.7138479084478897,-0.6432323437647116,-0.07061556468317809,5.454499983787537,7.025426296688443,3.883573670886631,17885325.0,0.9890790354662272,0.07785880399731071,0.039123258169667025
2024-01-19 00:00:00-05:00,4.5,4.53000020980835,4.300000190734863,4.510000228881836,11258100,0.0,0.0,5.34300000667572,6.539599990844726,4.839585649091554,5.53162796083917,18.978103078976076,-0.692042311747616,-0.6529943373612925,-0.03904797438632346,5.34300000667572,6.844789831381716,3.841210181969725,17616550.0,0.6390638348598335,0.01805878186076937,0.03981209893340783
2024-01-22 00:00:00-05:00,4.599999904632568,4.809999942779541,4.429999828338623,4.480000019073486,14325900,0.0,0.0,5.258500003814698,6.42479998588562,4.784264782934929,5.453729594782453,19.40298560574425,-0.6694648118475239,-0.6562884322585388,-0.013176379588985099,5.258500003814698,6.754533712437128,3.7624662951922674,16991840.0,0.8431046902513206,-0.0066519308837790225,0.0367665251425549
2024-01-23 00:00:00-05:00,4.53000020980835,4.71999979019165,4.329999923706055,4.329999923706055,12718300,0.0,0.0,5.1714999914169315,6.309599981307984,4.7143778815151025,5.370490359887905,18.439714513214398,-0.6561124783728021,-0.6562532414813915,0.00014076310858945895,5.1714999914169315,6.67120206046395,3.6717979223699126,16191165.0,0.7855086400515343,-0.033482164001966574,0.03699298157643002
2024-01-24 00:00:00-05:00,4.400000095367432,4.440000057220459,4.110000133514404,4.130000114440918,11173100,0.0,0.0,5.0730000019073485,6.217999982833862,4.624473609657535,5.278602193558498,20.88353529016598,-0.6541285839009632,-0.6558283099653059,0.0016997260643427659,5.0730000019073485,6.574705688383661,3.571294315431036,15957495.0,0.7001788187933006,-0.04618933320764507,0.03722897169694731
2024-01-25 00:00:00-05:00,4.130000114440918,4.230000019073486,4.070000171661377,4.079999923706055,11252900,0.0,0.0,4.971499991416931,6.139399976730346,4.5407084272034615,5.189816840236095,23.00884638333821,-0.6491084130326339,-0.6544843305787715,0.005375917546137643,4.971499991416931,6.452357118150852,3.4906428646830103,15864790.0,0.7093002806844592,-0.012106583377572533,0.03696065407664321
2024-01-26 00:00:00-05:00,4.119999885559082,4.260000228881836,4.059999942779541,4.070000171661377,11295600,0.0,0.0,4.867000007629395,6.062799978256225,4.468291772504679,5.1068674573787085,24.299066045292847,-0.6385756848740298,-0.6513026014378233,0.012726916563793433,4.867000007629395,6.288505493975528,3.4454945212832615,15873105.0,0.7116188042604141,-0.002450919664624518,0.03661885971063892
2024-01-29 00:00:00-05:00,4.110000133514404,4.269999980926514,3.9800000190734863,4.269999980926514,10971900,0.0,0.0,4.770000004768372,5.986799983978272,4.4377853430311145,5.044877273937805,27.027025285474053,-0.6070919309066909,-0.6424604673315968,0.035368536424905894,4.770000004768372,6.064750516435606,3.4752494931011375,15497170.0,0.7079937820905365,0.04914000020385667,0.03931824107933199
2024-01-30 00:00:00-05:00,4.230000019073486,4.230000019073486,4.079999923706055,4.110000133514404,8874400,0.0,0.0,4.669500017166138,5.911199989318848,4.387356849259313,4.9756271153879235,28.169014399813037,-0.5882702661286103,-0.6316224270909996,0.04335216096238925,4.669500017166138,5.827892271175642,3.511107763156634,15184410.0,0.5844415423450763,-0.03747069042782347,0.03955106729929188
2024-01-31 00:00:00-05:00,4.119999885559082,4.320000171661377,4.03000020980835,4.050000190734863,14591600,0.0,0.0,4.566500020027161,5.844399995803833,4.3354558248709365,4.907062158006216,29.12621651375467,-0.5716063331352794,-0.6196192082998556,0.048012875164576196,4.566500020027161,5.5366279962564,3.5963720437979214,15236015.0,0.9577044916272398,-0.014598525749495717,0.03935785079733911
2024-02-01 00:00:00-05:00,4.099999904632568,4.150000095367432,4.019999980926514,4.059999942779541,10616900,0.0,0.0,4.490500020980835,5.776999998092651,4.2930779968568755,4.844316808730166,32.79569492765532,-0.55123881187329,-0.6059431290145425,0.054704317141252456,4.490500020980835,5.359170469684592,3.6218295722770772,14283500.0,0.7432982112227395,0.0024690744626516548,0.03628462297588293
2024-02-02 00:00:00-05:00,4.039999961853027,4.059999942779541,3.930000066757202,4.010000228881836,12933900,0.0,0.0,4.426000022888184,5.7140000057220455,4.2495275710145615,4.782515580593253,34.463276379548574,-0.5329880095786912,-0.5913521051273722,0.05836409554868105,4.426000022888184,5.230811760984143,3.6211882847922245,13781050.0,0.9385279060739203,-0.012315200640981905,0.035336245027824884
2024-02-05 00:00:00-05:00,3.9700000286102295,3.9800000190734863,3.5999999046325684,3.6700000762939453,19878600,0.0,0.0,4.351000022888184,5.654400005340576,4.160369494903697,4.700107024719229,34.65908567520982,-0.5397375298155325,-0.5810291900650043,0.04129166024947184,4.351000022888184,5.143355475450564,3.558644570325803,13964305.0,1.4235294918007018,-0.08478806313751697,0.03875173490397068
2024-02-06 00:00:00-05:00,3.6500000953674316,4.159999847412109,3.5899999141693115,4.070000171661377,20639700,0.0,0.0,4.290000033378601,5.59600001335144,4.146466522097186,4.65343244301124,49.029126887789545,-0.5069659209140536,-0.5662165362348142,0.05925061532076059,4.290000033378601,4.955700943276834,3.6242991234803683,14276900.0,1.4456709789940394,0.10899184933297379,0.047181844394468944
2024-02-07 00:00:00-05:00,4.079999923706055,4.079999923706055,3.8399999141693115,3.940000057220459,13338800,0.0,0.0,4.235000038146973,5.536800012588501,4.114702450577689,4.60058559961933,36.89840103996406,-0.48588314904164065,-0.5501498587961795,0.06426670975453885,4.235000038146973,4.81619647797516,3.6538035983187864,14287130.0,0.9336234779133388,-0.03194105871200781,0.046700945252679045
2024-02-08 00:00:00-05:00,3.9800000190734863,4.159999847412109,3.940000057220459,4.090000152587891,10763900,0.0,0.0,4.1940000534057615,5.482600011825562,4.110902097040797,4.562764455394778,39.17525342425686,-0.45186235835398136,-0.5304923587077399,0.07863000035375856,4.1940000534057615,4.6830979194616615,3.7049021873498615,13677575.0,0.7869742991721851,0.03807108964187478,0.04782173599140573
2024-02-09 00:00:00-05:00,4.150000095367432,4.489999771118164,4.099999904632568,4.380000114440918,19574100,0.0,0.0,4.17800006866455,5.436200017929077,4.1523017920254315,4.549226356064863,47.72727420507428,-0.39692456403943144,-0.5037787997740782,0.10685423573464681,4.17800006866455,4.615629980034849,3.740370157294252,13984885.0,1.399661134145901,0.07090463350460618,0.05017217064994909
2024-02-12 00:00:00-05:00,4.380000114440918,4.71999979019165,4.309999942779541,4.559999942779541,15646900,0.0,0.0,4.17800006866455,5.384000015258789,4.21502458444914,4.55002439952521,55.156953261599604,-0.3349998150760696,-0.4700230028344765,0.13502318775840694,4.17800006866455,4.615629980034849,3.740370157294252,14042480.0,1.1142547470247421,0.04109585014510864,0.050632709316055596
2024-02-13 00:00:00-05:00,4.369999885559082,4.679999828338623,4.260000228881836,4.489999771118164,12040700,0.0,0.0,4.192000055313111,5.340800008773804,4.257328459321298,4.5455781307543175,58.57142273260464,-0.2882496714330198,-0.43366833655418513,0.1454186651211653,4.192000055313111,4.651317520474108,3.732682590152114,13752665.0,0.8755175815014763,-0.015350915030649892,0.0474162652639017
2024-02-14 00:00:00-05:00,4.619999885559082,4.869999885559082,4.46999979019165,4.800000190734863,13270800,0.0,0.0,4.226500058174134,5.299600009918213,4.340816418000308,4.564424209271395,65.25424516464827,-0.22360779127108632,-0.3916562274975654,0.16804843622647908,4.226500058174134,4.757884488171658,3.6951156281766093,13642805.0,0.9727325135849996,0.06904241323368665,0.04904161587537272
2024-02-15 00:00:00-05:00,4.800000190734863,5.050000190734863,4.760000228881836,4.889999866485596,12504600,0.0,0.0,4.249500060081482,5.247600011825561,4.425306179305737,4.588540924620595,66.80327532464995,-0.16323474531485793,-0.3459719310610239,0.182737185746166,4.249500060081482,4.852910463586355,3.64608965657661,13383535.0,0.9343271415212797,0.018749931703013978,0.04637673549953968
2024-02-16 00:00:00-05:00,4.769999980926514,4.949999809265137,4.619999885559082,4.829999923706055,10243200,0.0,0.0,4.2655000448226925,5.203800010681152,4.487566755367324,4.606426776404704,62.17391331389635,-0.11886002103737958,-0.30054954905629505,0.18168952801891547,4.2655000448226925,4.913329507439528,3.6176705822058577,13332790.0,0.7682713070557625,-0.012269927283794058,0.04645604743087702
2024-02-20 00:00:00-05:00,4.760000228881836,4.809999942779541,4.550000190734863,4.659999847412109,9115700,0.0,0.0,4.274500036239624,5.161200008392334,4.5140949233742145,4.610395152034882,61.90475600696141,-0.09630022866066756,-0.25969968497716955,0.163399456316502,4.274500036239624,4.939646505015317,3.609353567463931,13072280.0,0.697330534535674,-0.03519670372241013,0.04724658776099952
2024-02-21 00:00:00-05:00,4.590000152587891,4.820000171661377,4.510000228881836,4.570000171661377,8092000,0.0,0.0,4.28650004863739,5.116200008392334,4.522695730803009,4.607402931266474,61.11111224320329,-0.08470720046346525,-0.22470118807442868,0.13999398761096343,4.28650004863739,4.964399941102031,3.6086001561727494,12840965.0,0.6301707075753263,-0.01931323577203825,0.046774387678740585
2024-02-22 00:00:00-05:00,4.659999847412109,4.690000057220459,4.360000133514404,4.420000076293945,9668400,0.0,0.0,4.301000046730041,5.066000013351441,4.506896399340076,4.593521238305546,57.25806715213048,-0.08662483896547002,-0.19708591825263697,0.11046107928716695,4.301000046730041,4.977209183493871,3.6247909099662112,12765730.0,0.7573714938354486,-0.032822776746833426,0.04611451693402792
2024-02-23 00:00:00-05:00,4.389999866485596,4.539999961853027,4.28000020980835,4.440000057220459,9598600,0.0,0.0,4.3190000534057615,5.012600011825562,4.496604654398596,4.58214929896591,58.775505676015854,-0.08554464456731381,-0.17477766351557236,0.08923301894825855,4.3190000534057615,4.989581769103957,3.6484183377075663,12683015.0,0.7568074310406476,0.0045248824844552615,0.04595100851544865
2024-02-26 00:00:00-05:00,4.460000038146973,4.610000133514404,4.369999885559082,4.449999809265137,10444100,0.0,0.0,4.338000035285949,4.967200012207031,4.489434678224218,4.572360447876964,68.3962211103019,-0.08292576965274545,-0.156407284743007,0.07348151509026155,4.338000035285949,5.000359332993551,3.6756407375783473,12640440.0,0.8262449724851351,0.0022521963774337905,0.045921691725636725
2024-02-27 00:00:00-05:00,4.489999771118164,4.849999904632568,4.489999771118164,4.809999942779541,17026500,0.0,0.0,4.365000033378601,4.927200012207031,4.538752411232729,4.589963373425302,67.78845668897102,-0.05121096219257293,-0.1353680202329202,0.08415705804034726,4.365000033378601,5.058958798090774,3.671041268666429,12943170.0,1.315481446971646,0.08089890987520154,0.048013139042061496
2024-02-28 00:00:00-05:00,4.929999828338623,5.099999904632568,4.75,4.989999771118164,28664100,0.0,0.0,4.409000015258789,4.892800006866455,4.608175081984335,4.619595699180329,74.64788480149579,-0.011420617195994076,-0.11057853962553496,0.09915792242954088,4.409000015258789,5.14518919274221,3.6728108377753674,13932655.0,2.0573322170110435,0.037422002178779,0.04727321821632621
2024-02-29 00:00:00-05:00,4.460000038146973,4.75,4.21999979019165,4.320000171661377,28656100,0.0,0.0,4.422500014305115,4.846200008392334,4.563840480396188,4.597403437882629,54.33962440694484,-0.033562957486441114,-0.09517542319771619,0.06161246571127507,4.422500014305115,5.140651735208667,3.704348293401562,14635880.0,1.9579348833141568,-0.13426846296360706,0.057189453405478
2024-03-01 00:00:00-05:00,4.340000152587891,4.5,4.230000019073486,4.360000133514404,12695500,0.0,0.0,4.437500023841858,4.798600015640258,4.53248042702976,4.579818007929426,49.583333581686105,-0.047337580899666776,-0.08560785473810631,0.038270273838439534,4.437500023841858,5.136035925062163,3.7389641226215526,14739810.0,0.8613068960861775,0.009259250061012025,0.057194993408887604
2024-03-04 00:00:00-05:00,4.360000133514404,4.389999866485596,4.119999885559082,4.320000171661377,14610500,0.0,0.0,4.453000020980835,4.750200023651123,4.499791156973085,4.5605722422799415,44.69026884762769,-0.06078108530685622,-0.0806425008518563,0.01986141554500008,4.453000020980835,5.124842588299284,3.7811574536623858,14823640.0,0.9856216152038231,-0.009174302896359121,0.0571488149990155
2024-03-05 00:00:00-05:00,4.230000019073486,4.550000190734863,4.210000038146973,4.5,13744900,0.0,0.0,4.494500017166137,4.716800022125244,4.499823286669534,4.556085409518464,50.21097538794845,-0.056262122848930396,-0.07576642525127113,0.01950430240234073,4.494500017166137,5.056206844325823,3.9327931900064517,14516955.0,0.9468170150007353,0.04166662527455389,0.053537876261365885
2024-03-06 00:00:00-05:00,4.519999980926514,4.690000057220459,4.400000095367432,4.559999942779541,12789200,0.0,0.0,4.519000005722046,4.686600017547607,4.50908123376338,4.55637537494521,44.339612668492904,-0.04729414118182973,-0.07007196843738285,0.02277782725555312,4.519000005722046,5.0443128029863855,3.9936872084577066,14124430.0,0.9054666276798427,0.013333320617675781,0.048409041763806664
2024-03-07 00:00:00-05:00,4.599999904632568,4.900000095367432,4.519999980926514,4.599999904632568,19618800,0.0,0.0,4.5519999980926515,4.656600017547607,4.523068721589409,4.559606821588718,42.99516574362915,-0.03653809999930946,-0.06336519474976818,0.02682709475045872,4.5519999980926515,5.001635954801195,4.102364041384108,14438430.0,1.3587903948005426,0.008771921569070251,0.04754046186708301
2024-03-08 00:00:00-05:00,4.679999828338623,4.78000020980835,4.239999771118164,4.300000190734863,17507600,0.0,0.0,4.5625,4.620400018692017,4.488750486073325,4.540376700784729,38.52813691964648,-0.05162621471140394,-0.06101739874209533,0.00939118403069139,4.5625,4.974982698659905,4.150017301340095,14775615.0,1.184898225894489,-0.06521733046028577,0.0497608229405772
2024-03-11 00:00:00-04:00,4.300000190734863,4.5,4.25,4.360000133514404,12463000,0.0,0.0,4.561500000953674,4.584400024414062,4.468942739525799,4.52701547357952,43.18181965962039,-0.05807273405372104,-0.06042846580442047,0.002355731750699426,4.561500000953674,4.9759379531456505,4.147062048761698,14420060.0,0.8642821181049177,0.013953474446076086,0.0472813001007556
2024-03-12 00:00:00-04:00,4.380000114440918,4.409999847412109,4.269999980926514,4.340000152587891,7131900,0.0,0.0,4.550500011444091,4.5470000267028805,4.449105418458428,4.513162486839399,44.60093518346265,-0.06405706838097114,-0.06115418631973061,-0.002902882061240529,4.550500011444091,4.976619420035947,4.124380602852236,13994310.0,0.5096285561774749,-0.0045871514481795606,0.04632949737923888
2024-03-13 00:00:00-04:00,4.320000171661377,4.449999809265137,4.300000190734863,4.360000133514404,8553900,0.0,0.0,4.544000029563904,4.511800031661988,4.435396913082425,4.501817127333844,48.500000357628124,-0.0664202142514192,-0.06220739190606833,-0.004212822345350864,4.544000029563904,4.977900149873373,4.110099909254434,13819970.0,0.6189521395487834,0.004608290374042534,0.04622839619327773
2024-03-14 00:00:00-04:00,4.369999885559082,4.380000114440918,4.170000076293945,4.269999980926514,9477900,0.0,0.0,4.517500019073486,4.475000028610229,4.409951231212284,4.484645486859227,45.8937154667179,-0.07469425564694276,-0.06470476465424321,-0.009989490992699551,4.517500019073486,4.950305840718398,4.084694197428574,13630325.0,0.6953539258968513,-0.020642236199966635,0.043399170338950806
2024-03-15 00:00:00-04:00,4.199999809265137,4.539999961853027,4.199999809265137,4.440000057220459,17770900,0.0,0.0,4.49500002861023,4.452200031280517,4.4145741275212345,4.4813384179970965,49.7757902189325,-0.06676429047586208,-0.06511666981856698,-0.0016476206572950958,4.49500002861023,4.891537487592077,4.098462569628382,13893640.0,1.2790672566728374,0.03981266441529541,0.04425054325533068
2024-03-18 00:00:00-04:00,4.429999828338623,4.489999771118164,4.360000133514404,4.389999866485596,8581600,0.0,0.0,4.473000025749206,4.434000024795532,4.41079347197729,4.474572599366615,39.06249301507749,-0.06377912738932512,-0.0648491613327186,0.0010700339433934863,4.473000025749206,4.838921902542237,4.107078148956175,13810560.0,0.6213795820010195,-0.01126130407443382,0.044241015278852235
2024-03-19 00:00:00-04:00,4.349999904632568,4.409999847412109,4.239999771118164,4.269999980926514,8181200,0.0,0.0,4.453500032424927,4.416000022888183,4.389132934892555,4.459419072074756,30.64515839588833,-0.070286137182201,-0.06593655650261508,-0.004349580679585921,4.453500032424927,4.819029060634524,4.08797100421533,13763835.0,0.5943982908833185,-0.02733482669901488,0.0439815212888609
2024-03-20 00:00:00-04:00,4.25,4.28000020980835,4.150000095367432,4.25,8398300,0.0,0.0,4.437500023841858,4.395200023651123,4.367727867986009,4.443906548217367,47.10742987437109,-0.07617868023135799,-0.06798498124836366,-0.008193698982994324,4.437500023841858,4.809514301996065,4.065485745687652,13779150.0,0.6094933286886346,-0.004683836303477906,0.0438244098271244
2024-03-21 00:00:00-04:00,4.25,4.300000190734863,4.150000095367432,4.199999809265137,7592100,0.0,0.0,4.426500010490417,4.378400020599365,4.341923551259721,4.425839382369054,43.44260853421405,-0.08391583110933265,-0.07117115122055746,-0.012744679888775187,4.426500010490417,4.813405291392127,4.039594729588708,13675335.0,0.5551673871243373,-0.01176475076114425,0.04331192756835598
2024-03-22 00:00:00-04:00,4.170000076293945,4.179999828338623,4.059999942779541,4.079999923706055,7325500,0.0,0.0,4.408500003814697,4.361800022125244,4.301627608559157,4.400221644690313,40.76921920098947,-0.09859403613115614,-0.0766557282026772,-0.021938307928478937,4.408500003814697,4.825116604521034,3.99188340310836,13561680.0,0.5401616908819556,-0.028571402621105912,0.04369528889170592
2024-03-25 00:00:00-04:00,4.110000133514404,4.239999771118164,4.059999942779541,4.090000152587891,8252200,0.0,0.0,4.390500020980835,4.349600028991699,4.269069538409731,4.3772422749049475,31.858415668614242,-0.10817273649521653,-0.08295912986118507,-0.025213606634031452,4.390500020980835,4.830043934280347,3.9509561076813227,13452085.0,0.6134513720363794,0.0024510365364791564,0.043696635609906574
2024-03-26 00:00:00-04:00,4.139999866485596,4.300000190734863,4.059999942779541,4.070000171661377,13948700,0.0,0.0,4.353500032424927,4.339800033569336,4.2384434819869075,4.354483600590609,27.52294942552068,-0.11604011860370189,-0.08957532760968845,-0.026464790994013443,4.353500032424927,4.768242700042317,3.938757364807537,13298195.0,1.0489167890830298,-0.00488997070424535,0.038952989458268486
2024-03-27 00:00:00-04:00,4.130000114440918,4.369999885559082,4.070000171661377,4.340000152587891,12992400,0.0,0.0,4.321000051498413,4.342400035858154,4.25406758515629,4.353410752590408,40.151525824521784,-0.0993431674341183,-0.09152889557457443,-0.007814271859543878,4.321000051498413,4.607899955489027,4.034100147507799,12514610.0,1.0381785768793435,0.06633905885470748,0.041183167803804085
2024-03-28 00:00:00-04:00,3.8399999141693115,3.9600000381469727,3.6500000953674316,3.7200000286102295,44200800,0.0,0.0,4.291000044345855,4.334600033760071,4.1719033456876655,4.306491439702987,32.317074500400594,-0.13458809401532168,-0.10014073526272388,-0.0344473587525978,4.291000044345855,4.684146569860782,3.8978535188309293,13291845.0,3.325407420865952,-0.1428571664007805,0.04260993246726966
2024-04-01 00:00:00-04:00,3.740000009536743,3.7699999809265137,3.119999885559082,3.140000104904175,46101700,0.0,0.0,4.230000042915345,4.3088000392913814,4.013149000951744,4.220084674162334,21.75926595353775,-0.20693567321059003,-0.12149972285229713,-0.0854359503582929,4.230000042915345,4.875600497782398,3.5843995880482913,14962155.0,3.0812205862056636,-0.15591395678637654,0.053898326064647124
2024-04-02 00:00:00-04:00,3.180000066757202,3.2100000381469727,3.059999942779541,3.0999999046325684,19707400,0.0,0.0,4.169000029563904,4.2806000328063964,3.872664524594948,4.1371154319749435,21.559637542644637,-0.26445090737999566,-0.15008995975783687,-0.11436094762215879,4.169000029563904,4.986464660256716,3.351535398871092,15217000.0,1.2950910166261418,-0.01273891685835693,0.05388464255993708
