date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2023-12-12 00:00:00-05:00,15.119999885559082,15.359999656677246,14.84000015258789,15.220000267028809,4210700,0.0,0.0,14.1,14.004400005340576,14.9378122355571,14.436485729880797,59.3947920124379,0.5013265056763032,0.31045502982138046,0.19087147585492276,14.1,17.247396704654502,10.952603295345497,11058085.0,0.38078021646605176,0.009953588270881442,0.07983370671241324
2023-12-13 00:00:00-05:00,15.220000267028809,16.799999237060547,15.1899995803833,16.690000534057617,9086900,0.0,0.0,14.289500045776368,14.046200008392335,15.20737966609564,14.603412752412414,64.26718637584179,0.6039669136832266,0.36915740659374974,0.2348095070894769,14.289500045776368,17.58555510670311,10.993444984849626,11253055.0,0.8075051619315822,0.0965834586884522,0.08126476083884011
2023-12-14 00:00:00-05:00,17.139999389648438,17.8799991607666,16.799999237060547,17.440000534057617,10750700,0.0,0.0,14.498000049591065,14.097600021362304,15.55085979962825,14.813530365867614,66.29353370298492,0.7373294337606371,0.44279181202712725,0.29453762173350984,14.498000049591065,18.040842469754683,10.955157629427447,11584510.0,0.9280237144255562,0.044937086638766166,0.08147937853426368
2023-12-15 00:00:00-05:00,17.399999618530273,17.579999923706055,17.010000228881836,17.260000228881836,7119100,0.0,0.0,14.734500074386597,14.148600025177002,15.813804481051879,14.994750355720518,66.75015645751522,0.8190541253313608,0.518044274687974,0.3010098506433868,14.734500074386597,18.354843282212606,11.114156866560588,11769175.0,0.6048937159996346,-0.010321118099983373,0.07996883138279555
2023-12-18 00:00:00-05:00,17.239999771118164,18.510000228881836,17.100000381469727,17.860000610351562,7352200,0.0,0.0,14.976000118255616,14.204200038909912,16.12860388555952,15.206991115322818,64.57638542332828,0.9216127702367025,0.5987579737977198,0.32285479643898274,14.976000118255616,18.7583605686484,11.193639667862833,11966075.0,0.61442035086693,0.03476247818732481,0.07990658497921933
2023-12-19 00:00:00-05:00,17.889999389648438,18.59000015258789,17.229999542236328,17.719999313354492,5447100,0.0,0.0,15.222000074386596,14.250600032806396,16.373433951374132,15.393139870732572,55.9417905697744,0.9802940806415599,0.6750651951664879,0.305228885475072,15.222000074386596,19.04819583709254,11.395804311680653,12123685.0,0.4492940883897924,-0.007838818153003135,0.07970073301775624
2023-12-20 00:00:00-05:00,17.530000686645508,18.3799991607666,16.889999389648438,16.93000030517578,5553000,0.0,0.0,15.441000080108642,14.269200038909911,16.459059544266694,15.506981384395033,60.38394289006375,0.952078159871661,0.7304677881075226,0.22161037176413845,15.441000080108642,19.121886355797177,11.760113804420108,12215830.0,0.4545741058937461,-0.04458233853222193,0.08053572854344795
2023-12-21 00:00:00-05:00,17.190000534057617,17.34000015258789,16.59000015258789,16.979999542236328,3975300,0.0,0.0,15.675500059127808,14.292400035858154,16.539204159338947,15.616093840531425,57.806687578366805,0.923110318807522,0.7689962942475226,0.15411402455999945,15.675500059127808,19.09978794437852,12.251212173877095,12296655.0,0.32328303916796886,0.0029532921535306844,0.08010873799728065
2023-12-22 00:00:00-05:00,16.780000686645508,17.200000762939453,16.450000762939453,16.969999313354492,3329900,0.0,0.0,15.914000034332275,14.330000019073486,16.6054803368798,15.716383134814615,49.94499325293934,0.8890972020651855,0.7930164758110553,0.09608072625413022,15.914000034332275,18.962944020424313,12.865056048240238,12401525.0,0.2685073005134449,-0.000588941646138541,0.08000530216120683
2023-12-26 00:00:00-05:00,16.979999542236328,17.40999984741211,16.81999969482422,17.360000610351562,3079600,0.0,0.0,16.186500072479248,14.378800029754638,16.72156037895238,15.838132577446983,66.531710878008,0.8834278015053965,0.8110987409499237,0.07232906055547272,16.186500072479248,18.645856301775265,13.72714384318323,12369975.0,0.24895765755387542,0.022981809827780086,0.07935247506222991
2023-12-27 00:00:00-05:00,17.43000030517578,18.3700008392334,17.3700008392334,18.3700008392334,4800100,0.0,0.0,16.43050012588501,14.457600040435791,16.975166603610997,16.025678374616348,71.13771804010547,0.9494882289946496,0.838776638558869,0.1107115904357806,16.43050012588501,18.726303998361757,14.134696253408265,11900335.0,0.40335839285196595,0.058179734641229386,0.07553746243914046
2023-12-28 00:00:00-05:00,18.049999237060547,18.31999969482422,17.850000381469727,18.06999969482422,3574800,0.0,0.0,16.52150011062622,14.536600036621094,17.143602463797645,16.177109583520636,61.99157022034276,0.9664928802770092,0.8643198869024971,0.10217299337451213,16.52150011062622,18.928754797076525,14.114245424175916,9020435.0,0.3963001784282022,-0.016331035966446916,0.061736368248037174
2023-12-29 00:00:00-05:00,18.040000915527344,18.15999984741211,17.459999084472656,17.530000686645508,4536700,0.0,0.0,16.670500135421754,14.610200042724609,17.20304834423578,16.27732373930766,64.43148319219378,0.9257246049281171,0.8766008305076212,0.04912377442049598,16.670500135421754,18.928207317766084,14.412792953077425,8420410.0,0.538774240209206,-0.029883730896430705,0.05666984228800923
2024-01-02 00:00:00-05:00,17.25,17.600000381469727,16.579999923706055,16.670000076293945,4428000,0.0,0.0,16.739000129699708,14.680400047302246,17.121040918398574,16.306410875380717,61.0497209186777,0.814630043017857,0.8642066730096682,-0.04957662999181123,16.739000129699708,18.90280687966093,14.575193379738486,7972875.0,0.5553830958092282,-0.04905878931349483,0.05733134409483483
2024-01-03 00:00:00-05:00,16.299999237060547,16.829999923706055,15.899999618530273,16.690000534057617,4193600,0.0,0.0,16.72450017929077,14.745400066375732,17.05472701311535,16.3348249241716,60.33754957326784,0.7199020889437513,0.8353457561964848,-0.11544366725273347,16.72450017929077,18.885391740679612,14.56360861790193,7177620.0,0.584260520896899,0.001199787502827565,0.05184805168590465
2024-01-04 00:00:00-05:00,16.510000228881836,16.75,16.309999465942383,16.360000610351562,2671500,0.0,0.0,16.797000217437745,14.803800086975098,16.947846028074768,16.33668978981456,47.23618299163483,0.6111562382602074,0.7905078526092293,-0.17935161434902192,16.797000217437745,18.79253322820955,14.801467206665942,6600190.0,0.4047610750599604,-0.01977231354982023,0.04352752612244236
2024-01-05 00:00:00-05:00,16.15999984741211,16.520000457763672,15.960000038146973,15.960000038146973,2619200,0.0,0.0,16.8530002117157,14.842200088500977,16.79586972193203,16.30878684524659,36.83274447094103,0.48708287668543804,0.7298228574244712,-0.24273998073903313,16.8530002117157,18.67238252709857,15.033617896332828,6096585.0,0.42961756458738787,-0.024449911814275582,0.04399333322239489
2024-01-08 00:00:00-05:00,15.779999732971191,16.1200008392334,15.699999809265137,15.789999961853027,3031100,0.0,0.0,16.824500179290773,14.883800086975098,16.64112052807372,16.27035818721744,36.89840144904008,0.370762340856281,0.6580107541108332,-0.2872484132545522,16.824500179290773,18.69357807930661,14.955422279274934,5256105.0,0.5766817824225353,-0.01065163382754497,0.03754459371959961
2024-01-09 00:00:00-05:00,15.59000015258789,15.619999885559082,15.119999885559082,15.15999984741211,3105300,0.0,0.0,16.805000162124635,14.91700008392334,16.413255807971936,16.188109421305935,26.063836622831488,0.22514638666600106,0.5714378806218668,-0.3462914939558658,16.805000162124635,18.73713854951671,14.872861774732558,4891300.0,0.6348618976550201,-0.03989867738840602,0.036949267217844244
2024-01-10 00:00:00-05:00,15.119999885559082,15.760000228881836,14.970000267028809,15.729999542236328,3191700,0.0,0.0,16.83800015449524,14.969200077056884,16.308139459397225,16.15417535618967,33.60791395503246,0.1539641032075565,0.4879431251390048,-0.3339790219314483,16.83800015449524,18.66505552337134,15.010944785619143,4802825.0,0.6645463867619578,0.037598924839139736,0.03717177674867342
2024-01-11 00:00:00-05:00,15.649999618530273,15.800000190734863,15.239999771118164,15.25,2992200,0.0,0.0,16.839500141143798,15.018200073242188,16.145348773336114,16.087199403879325,35.41666942613993,0.058149369456788946,0.40198437400256165,-0.3438350045457727,16.839500141143798,18.661003258444495,15.017997023843103,4741900.0,0.631012885130433,-0.030514911392558575,0.03785636568416924
2024-01-12 00:00:00-05:00,15.300000190734863,15.619999885559082,14.729999542236328,14.75,2479800,0.0,0.0,16.74250011444092,15.037800064086914,15.930679731284403,15.98814759618456,32.04510063486116,-0.057467864900155874,0.31009392622201815,-0.367561791122174,16.74250011444092,18.79011131488173,14.694888914000105,4411545.0,0.5621159933764701,-0.032786885245901676,0.031065938377111888
2024-01-16 00:00:00-05:00,14.600000381469727,14.619999885559082,13.930000305175781,13.979999542236328,3581200,0.0,0.0,16.569500064849855,15.057200050354004,15.630575086815469,15.83939588848469,28.55094383613337,-0.208820801669221,0.2063109806437703,-0.4151317823129913,16.569500064849855,18.929772237679256,14.209227892020454,4053070.0,0.8835771402911867,-0.052203420865333694,0.03031653766752716
2024-01-17 00:00:00-05:00,13.859999656677246,14.109999656677246,13.710000038146973,14.079999923706055,2706200,0.0,0.0,16.410500049591064,15.06600004196167,15.392025061721712,15.70907026146405,25.44910478849995,-0.3170451997423367,0.10163974456654888,-0.4186849443088856,16.410500049591064,18.992906224414398,13.828093874767731,3832425.0,0.7061325401018937,0.00715310334364494,0.030574497085825905
2024-01-18 00:00:00-05:00,14.199999809265137,14.770000457763672,14.050000190734863,14.289999961853027,3906000,0.0,0.0,16.232000017166136,15.074400043487548,15.222482738664992,15.603953942974343,15.306126917464553,-0.3814712043093511,0.005017554791368863,-0.38648875910071995,16.232000017166136,18.885106492733986,13.578893541598287,3660115.0,1.067179583155174,0.014914775517391954,0.02935356839922946
2024-01-19 00:00:00-05:00,14.359999656677246,14.600000381469727,14.09000015258789,14.510000228881836,2396200,0.0,0.0,16.071500062942505,15.094000053405761,15.1128700448522,15.522920334523045,19.3103554869641,-0.41005028967084556,-0.07799601410107404,-0.3320542755697715,16.071500062942505,18.733950972600304,13.409049153284705,3507570.0,0.6831510133796332,0.015395400113092927,0.0299260701310833
2024-01-22 00:00:00-05:00,14.5,15.15999984741211,14.300000190734863,14.899999618530273,3606500,0.0,0.0,15.97000002861023,15.119200038909913,15.080120748494979,15.476778059264323,26.725660550099448,-0.39665731076934385,-0.14172827343472802,-0.2549290373346158,15.97000002861023,18.649371852321245,13.290628204899214,3410245.0,1.057548651196615,0.02687797267378067,0.029784800292648975
2024-01-23 00:00:00-05:00,15.0,15.020000457763672,14.050000190734863,14.180000305175781,3495300,0.0,0.0,15.830000066757203,15.137200050354004,14.941640680292025,15.380720447850356,27.40472170884584,-0.4390797675583311,-0.20119857225944865,-0.23788119529888246,15.830000066757203,18.578871939172924,13.081128194341481,3386245.0,1.0322052893396667,-0.04832210280455784,0.03115395368379151
2024-01-24 00:00:00-05:00,14.279999732971191,14.380000114440918,13.819999694824219,13.949999809265137,2513800,0.0,0.0,15.679000091552734,15.162200050354004,14.789080546287888,15.274741141288487,26.048945831468075,-0.4856605950005992,-0.2580909768076788,-0.22756961819292043,15.679000091552734,18.495163646452614,12.862836536652855,3345440.0,0.7514108756994595,-0.016220062832205562,0.031140897360694825
2024-01-25 00:00:00-05:00,13.970000267028809,14.539999961853027,13.920000076293945,14.520000457763672,3635900,0.0,0.0,15.53700008392334,15.201800060272216,14.747683609591855,15.218834423990353,34.56375967795255,-0.4711508143984986,-0.30070294432584277,-0.17044787007265583,15.53700008392334,18.281772298087702,12.792227869758978,3373255.0,1.0778609977603235,0.04086026209978577,0.03234919428388521
2024-01-26 00:00:00-05:00,14.4399995803833,14.720000267028809,14.40999984741211,14.489999771118164,2288800,0.0,0.0,15.343000030517578,15.248800048828125,14.708039942134363,15.164846671925746,36.8515207860868,-0.45680672979138315,-0.3319237014189509,-0.12488302837243226,15.343000030517578,17.77537053866627,12.910629522368884,3247690.0,0.704747066376409,-0.002066162926976145,0.028385722967754653
2024-01-29 00:00:00-05:00,14.5,14.8100004196167,14.319999694824219,14.779999732971191,2164200,0.0,0.0,15.178500032424926,15.286400051116944,14.719110679186183,15.136339491262447,41.15586643217306,-0.4172288120762637,-0.3489847235504135,-0.06824408852585023,15.178500032424926,17.253020245861183,13.103979818988671,3177160.0,0.6811743821526143,0.02001380030599198,0.029205514854481765
2024-01-30 00:00:00-05:00,14.539999961853027,14.819999694824219,14.510000228881836,14.550000190734863,1652600,0.0,0.0,15.029500007629395,15.312000045776367,14.693093680962903,15.092906950482625,44.2561242140045,-0.39981326951972207,-0.3591504327442752,-0.04066283677544685,15.029500007629395,16.798454419419624,13.260545595839165,3032955.0,0.544881147263972,-0.015561538998085767,0.028855235995122807
2024-01-31 00:00:00-05:00,14.399999618530273,14.829999923706055,14.220000267028809,14.229999542236328,2684700,0.0,0.0,14.907499980926513,15.34600004196167,14.621848428851122,15.028987883205122,35.177869635394956,-0.40713945435400056,-0.36874823706622034,-0.03839121728778022,14.907499980926513,16.530621017096806,13.28437894475622,2945790.0,0.9113684274846476,-0.021993171429805503,0.027473020014092773
2024-02-01 00:00:00-05:00,14.34000015258789,14.420000076293945,14.020000457763672,14.420000076293945,2220200,0.0,0.0,14.79399995803833,15.373800048828125,14.590794836150017,14.983877675285775,41.29979546994928,-0.3930828391357579,-0.3736151574801279,-0.01946768165563001,14.79399995803833,16.194502262436732,13.39349765363993,2847120.0,0.779805557897103,0.013352111044956372,0.027808393895539716
2024-02-02 00:00:00-05:00,14.149999618530273,14.920000076293945,14.079999923706055,14.729999542236328,2924500,0.0,0.0,14.712499904632569,15.412400035858154,14.612210944778681,14.965071887652483,49.78165447851943,-0.3528609428738019,-0.36946431455886275,0.016603371685060875,14.712499904632569,15.903304558111135,13.521695251154004,2859770.0,1.0226346874049312,0.021497882406534385,0.028330328827010334
2024-02-05 00:00:00-05:00,14.5,14.609999656677246,13.399999618530273,13.460000038146973,4361500,0.0,0.0,14.587499904632569,15.430600032806396,14.434947728373803,14.853585083985408,44.8818955287513,-0.41863735561160453,-0.37929892276941113,-0.039338432842193405,14.587499904632569,15.751483447242997,13.423516362022141,2946885.0,1.4800373954192307,-0.08621857050625148,0.0334785369001252
2024-02-06 00:00:00-05:00,13.600000381469727,14.300000190734863,13.430000305175781,14.100000381469727,3047800,0.0,0.0,14.502999925613404,15.46680004119873,14.383417367311639,14.797763994910172,50.17793998911929,-0.41434662759853325,-0.3863084637352356,-0.02803816386329766,14.502999925613404,15.537603178719761,13.468396672507046,2947720.0,1.0339516643371827,0.04754831660541825,0.0356868818217071
2024-02-07 00:00:00-05:00,14.119999885559082,14.300000190734863,13.779999732971191,14.069999694824219,1947800,0.0,0.0,14.448499917984009,15.504200038909913,14.335199263852035,14.743855528237138,47.97793927515513,-0.40865626438510283,-0.3907780238652091,-0.01787824051989373,14.448499917984009,15.451742426300727,13.44525740966729,2889845.0,0.6740153883685803,-0.0021277082151667237,0.03473105794092634
2024-02-08 00:00:00-05:00,14.010000228881836,14.4399995803833,13.890000343322754,14.350000381469727,1838300,0.0,0.0,14.37949995994568,15.553000049591065,14.33747635887014,14.714681072921033,48.54545643703931,-0.37720471405089384,-0.3880633619023461,0.010858647851452241,14.37949995994568,15.181221102881453,13.577778817009905,2822175.0,0.6513770407575717,0.019900546746174363,0.03385279509630089
2024-02-09 00:00:00-05:00,14.369999885559082,15.229999542236328,14.300000190734863,14.65999984741211,3575300,0.0,0.0,14.349999952316285,15.576400051116943,14.387095357107365,14.710630611772224,47.785980781534064,-0.32353525466485955,-0.37515774045484884,0.05162248578998929,14.349999952316285,15.054362241800462,13.645637662832108,2851330.0,1.2539060719032873,0.021602749665615928,0.033711998877019526
2024-02-12 00:00:00-05:00,14.579999923706055,15.220000267028809,14.529999732971191,14.729999542236328,2750100,0.0,0.0,14.3489999294281,15.546000041961669,14.439849847127205,14.71206534736216,55.76518830559949,-0.2722155002349549,-0.3545692924108701,0.08235379217591521,14.3489999294281,15.051023960326129,13.646975898530071,2864845.0,0.9599472222755507,0.004774876913561155,0.0329092566077912
2024-02-13 00:00:00-05:00,14.199999809265137,14.399999618530273,13.770000457763672,14.170000076293945,3788700,0.0,0.0,14.35849995613098,15.538400039672851,14.398334497768241,14.67191236432007,52.156864798375544,-0.2735778665518289,-0.3383710072390619,0.06479314068723296,14.35849995613098,15.044457437754756,13.672542474507205,2875220.0,1.3177078623548806,-0.03801761597728892,0.03185032688158125
2024-02-14 00:00:00-05:00,14.329999923706055,14.430000305175781,14.050000190734863,14.40999984741211,2504400,0.0,0.0,14.374999952316283,15.520600032806396,14.40012916694422,14.652511437141703,48.8469538805544,-0.25238227019748294,-0.3211732598307461,0.06879098963326319,14.374999952316283,15.04851373752092,13.701486167111646,2865130.0,0.8740964633367422,0.016937175005360627,0.03202176676105268
2024-02-15 00:00:00-05:00,14.539999961853027,14.75,14.229999542236328,14.510000228881836,2400500,0.0,0.0,14.385999965667725,15.471200046539307,14.417032407242313,14.641955051344675,50.20661629269762,-0.22492264410236196,-0.3019231366850693,0.07700049258270736,14.385999965667725,15.060853393809927,13.711146537525524,2789855.0,0.8604389833880255,0.006939651806289637,0.03189740311002924
2024-02-16 00:00:00-05:00,14.460000038146973,14.529999732971191,14.100000381469727,14.119999885559082,2301900,0.0,0.0,14.366499948501588,15.455400047302247,14.371335096214125,14.603291705730927,43.31984032327625,-0.23195660951680175,-0.2879298312514158,0.055973221734614054,14.366499948501588,15.048764586763658,13.684235310239517,2785140.0,0.8264934617290334,-0.026878038399094306,0.032309293888222346
2024-02-20 00:00:00-05:00,13.960000038146973,14.050000190734863,13.15999984741211,13.489999771118164,3784500,0.0,0.0,14.29599995613098,15.428400039672852,14.23574504619936,14.520825636500351,40.07490449418035,-0.285080590300991,-0.28735998306133087,0.0022793927603398934,14.29599995613098,15.03517155624988,13.556828356012081,2794040.0,1.3544902721507208,-0.04461757220587781,0.03302661282051073
2024-02-21 00:00:00-05:00,13.460000038146973,13.670000076293945,13.229999542236328,13.40999984741211,1722800,0.0,0.0,14.257499933242798,15.369400024414062,14.108707323309012,14.438542244716038,41.960787906961784,-0.3298349214070253,-0.2958549707304698,-0.033979950676555515,14.257499933242798,15.095690320720669,13.419309545764927,2705415.0,0.636796942428426,-0.005930313199658643,0.03138072365512919
2024-02-22 00:00:00-05:00,13.5,13.649999618530273,13.34000015258789,13.359999656677246,1817800,0.0,0.0,14.227999925613403,15.32560001373291,13.993521528442587,14.358650201157609,39.314511981206465,-0.3651286727150218,-0.3097097111273802,-0.05541896158764159,14.227999925613403,15.149179976368984,13.306819874857823,2670615.0,0.6806671871460319,-0.0037285750412974217,0.031213164727484845
2024-02-23 00:00:00-05:00,13.300000190734863,13.789999961853027,13.119999885559082,13.510000228881836,2319700,0.0,0.0,14.177499914169312,15.294400024414063,13.91913363620247,14.295787240248291,37.29167684912439,-0.3766536040458206,-0.3230984897110683,-0.053555114334752296,14.177499914169312,15.14104320942319,13.213956618915434,2604805.0,0.8905465092396552,0.011227588028388968,0.029756615347308953
2024-02-26 00:00:00-05:00,13.3100004196167,13.75,13.199999809265137,13.680000305175781,2278600,0.0,0.0,14.136999940872192,15.263600025177002,13.882343892967596,14.250173393205882,52.972975202159525,-0.36782950023828676,-0.332044691816512,-0.03578480842177473,14.136999940872192,15.113246160063007,13.160753721681377,2604295.0,0.8749392829921342,0.012583277084667888,0.02996471851271977
2024-02-27 00:00:00-05:00,13.699999809265137,14.289999961853027,13.680000305175781,14.210000038146973,2795500,0.0,0.0,14.10849995613098,15.214000015258788,13.9327525306875,14.247197589127445,51.532028172433826,-0.3144450584399454,-0.3285247651411987,0.014079706701253303,14.10849995613098,15.037863578951912,13.17913633331005,2635860.0,1.0605646733893301,0.038742669674551644,0.030978691274563246
2024-02-28 00:00:00-05:00,14.0,14.470000267028809,13.890000343322754,14.239999771118164,2440700,0.0,0.0,14.092999935150146,15.15,13.980021336907603,14.246664417423055,52.36768898423861,-0.26664308051545227,-0.31614842821604944,0.04950534770059717,14.092999935150146,15.00146529960151,13.184534570698784,2675265.0,0.9123208355060153,0.0021111705060279373,0.03080801737712234
2024-02-29 00:00:00-05:00,14.34000015258789,14.649999618530273,14.029999732971191,14.270000457763672,2638700,0.0,0.0,14.094999980926513,15.090200004577637,14.024633509346998,14.248393013003843,48.80239640641829,-0.22375950365684538,-0.29767064330420867,0.07391113964736329,14.094999980926513,15.004910277423496,13.18508968442953,2672965.0,0.9871809021068364,0.0021067898263844587,0.030396390655981837
2024-03-01 00:00:00-05:00,14.180000305175781,15.09000015258789,13.989999771118164,14.949999809265137,4899500,0.0,0.0,14.121499967575073,15.031999988555908,14.166997555488251,14.300363886800977,53.9083552408516,-0.13336633131272535,-0.264809780905912,0.13144344959318666,14.121499967575073,15.099581248242382,13.143418686907763,2806930.0,1.7455013128221937,0.04765237068591044,0.03207558393155748
2024-03-04 00:00:00-05:00,14.930000305175781,15.59000015258789,14.829999923706055,15.220000267028809,4367600,0.0,0.0,14.146000003814697,14.982000007629395,14.328997972648336,14.368485100151187,56.265992639391904,-0.03948712750285033,-0.21974525022529967,0.18025812272244934,14.146000003814697,15.209111658106568,13.082888349522825,2879085.0,1.5170097444153263,0.01806023151895575,0.03197638159051221
2024-03-05 00:00:00-05:00,14.949999809265137,15.279999732971191,14.779999732971191,15.0,3152700,0.0,0.0,14.223000001907348,14.943400001525879,14.432229053779361,14.41526398162147,61.62464357440179,0.016965072157891115,-0.1724031857486615,0.18936825790655262,14.223000001907348,15.299898120193197,13.1461018836215,2818645.0,1.118516166455868,-0.014454682205584213,0.024750198600874178
2024-03-06 00:00:00-05:00,15.220000267028809,15.890000343322754,14.9399995803833,15.260000228881836,3818100,0.0,0.0,14.280999994277954,14.909000015258789,14.559578465333587,14.47783703697409,61.83843863149143,0.08174142835949638,-0.12157426292702993,0.20331569128652632,14.280999994277954,15.45093755251848,13.111062436037427,2857160.0,1.3363269820381078,0.017333348592122322,0.022916999320950926
2024-03-07 00:00:00-05:00,15.260000228881836,15.510000228881836,15.050000190734863,15.260000228881836,2111900,0.0,0.0,14.340500020980835,14.874800033569336,14.667335659725627,14.53577505118948,60.744980505704014,0.13156060853614626,-0.07094728863439469,0.20250789717054096,14.340500020980835,15.583983773042423,13.097016268919248,2865365.0,0.7370439717104104,0.0,0.022890949348962894
2024-03-08 00:00:00-05:00,15.399999618530273,15.630000114440918,14.520000457763672,14.649999618530273,3169800,0.0,0.0,14.355499982833862,14.82060001373291,14.664668576464802,14.544236130251763,57.14284979843037,0.12043244621303906,-0.03267134166490793,0.15310378787794698,14.355499982833862,15.606680142751733,13.104319822915992,2931940.0,1.0811271717702273,-0.039973827077475765,0.02459731789508079
2024-03-11 00:00:00-04:00,14.640000343322754,14.9399995803833,14.359999656677246,14.430000305175781,2111900,0.0,0.0,14.344000005722046,14.741800003051758,14.62856576549726,14.535774217283171,64.24242739506552,0.0927915482140893,-0.007578763689108472,0.10037031190319777,14.344000005722046,15.58760098723094,13.100399024213152,2858770.0,0.7387442851296186,-0.015017018367442292,0.0243702274979519
2024-03-12 00:00:00-04:00,14.350000381469727,14.84000015258789,14.09000015258789,14.720000267028809,2382600,0.0,0.0,14.34350004196167,14.67480001449585,14.64263261188673,14.549420591338404,68.66096835133676,0.09321202054832689,0.012579393158378607,0.08063262738994828,14.34350004196167,15.586455493658212,13.100544590265129,2840395.0,0.8388269941328583,0.020097017028406494,0.024782372433970096
2024-03-13 00:00:00-04:00,14.6899995803833,15.199999809265137,14.619999885559082,14.869999885559082,2898100,0.0,0.0,14.378500032424927,14.621599998474121,14.677612192451708,14.57316720572512,70.91412705792844,0.10444498672658753,0.0309525118720204,0.07349247485456713,14.378500032424927,15.64016614651526,13.116833918334596,2795865.0,1.03656650088613,0.010190191291385764,0.02315453110871957
2024-03-14 00:00:00-04:00,14.800000190734863,15.020000457763672,14.399999618530273,14.630000114440918,2534200,0.0,0.0,14.389500045776368,14.58079999923706,14.670287257373126,14.57737705081518,65.13513436885185,0.09291020655794568,0.04334405080920546,0.04956615574874022,14.389500045776368,15.65614888743801,13.122851204114726,2797355.0,0.9059272062358907,-0.01613986368293374,0.023262808275393006
2024-03-15 00:00:00-04:00,14.550000190734863,14.829999923706055,14.210000038146973,14.239999771118164,4480700,0.0,0.0,14.376000022888183,14.53179998397827,14.60408918256467,14.552386141207993,57.142850191878296,0.05170304135667614,0.0450158489186996,0.0066871924379765385,14.376000022888183,15.642996607773542,13.109003438002825,2901365.0,1.5443420596856996,-0.02665757623185483,0.024013431388620745
2024-03-18 00:00:00-04:00,14.25,14.300000190734863,13.899999618530273,13.90999984741211,3490800,0.0,0.0,14.365500020980836,14.482799968719483,14.497306207925813,14.504801971297187,45.9677396612867,-0.007495763371373698,0.034513526460684944,-0.04200928983205864,14.365500020980836,15.644849916452682,13.08615012550899,2960810.0,1.1790016921045254,-0.023174152318131802,0.023814085625217515
2024-03-19 00:00:00-04:00,13.760000228881836,13.890000343322754,13.300000190734863,13.40999984741211,3894700,0.0,0.0,14.361500024795532,14.431799964904785,14.330028306308321,14.42370551767607,40.09546756665591,-0.09367721136774776,0.008875378894998396,-0.10255259026274616,14.361500024795532,15.652819760263966,13.070180289327098,2966320.0,1.312973650853583,-0.03594536344247501,0.0230342988757517
2024-03-20 00:00:00-04:00,13.470000267028809,13.789999961853027,13.210000038146973,13.479999542236328,3921300,0.0,0.0,14.365000009536743,14.38559995651245,14.199254650297245,14.3538013713472,40.66192670189175,-0.1545467210499556,-0.023809041093992414,-0.1307376799559632,14.365000009536743,15.645797634914766,13.08420238415872,3076245.0,1.274703412764588,0.005219962387824184,0.023019310766053364
2024-03-21 00:00:00-04:00,13.5600004196167,14.020000457763672,13.479999542236328,13.65999984741211,3382800,0.0,0.0,14.380000019073487,14.355599956512451,14.1162923729303,14.302408665870527,32.707777609315215,-0.1861162929402269,-0.05627049146323932,-0.1298458014769876,14.380000019073487,15.617535912031101,13.142464126115872,3154495.0,1.0723745005143455,0.013353138819611532,0.023170101901533364
2024-03-22 00:00:00-04:00,13.760000228881836,13.949999809265137,13.010000228881836,13.100000381469727,4411600,0.0,0.0,14.35950002670288,14.30299997329712,13.959939758859441,14.213341385544542,23.631838966615476,-0.25340162668510047,-0.09569671850761156,-0.1577049081774889,14.35950002670288,15.669196343756312,13.04980370964945,3259090.0,1.3536293873443201,-0.04099556897494949,0.024879798221320366
2024-03-25 00:00:00-04:00,13.420000076293945,15.149999618530273,13.3100004196167,15.119999885559082,10416300,0.0,0.0,14.431500005722047,14.3003999710083,14.138410547582463,14.280501274434508,51.03092707486886,-0.14209072685204482,-0.10497552017649822,-0.0371152066755466,14.431500005722047,15.742237550447825,13.120762460996268,3665975.0,2.8413450719112925,0.15419843093643681,0.04275381846732115
2024-03-26 00:00:00-04:00,15.149999618530273,15.630000114440918,14.75,15.5,17245800,0.0,0.0,14.496000003814697,14.3153999710083,14.347885847954391,14.370834513365285,52.02020056064503,-0.02294866541089391,-0.08857014922337736,0.06562148381248345,14.496000003814697,15.885439976953249,13.106560030676144,4388490.0,3.929779947088862,0.025132282891341173,0.04230845942704038
2024-03-27 00:00:00-04:00,13.050000190734863,13.720000267028809,12.800000190734863,13.170000076293945,17871300,0.0,0.0,14.442500019073487,14.299199981689453,14.166672652314324,14.281883814322963,37.36396300527162,-0.11521116200863979,-0.09389835178042985,-0.02131281022820994,14.442500019073487,15.950763297524338,12.934236740622636,5160020.0,3.4634168084619827,-0.15032257572297125,0.05477815105250519
2024-03-28 00:00:00-04:00,13.1899995803833,13.1899995803833,12.470000267028809,12.520000457763672,8473500,0.0,0.0,14.355000019073486,14.267999992370605,13.913338468537301,14.151373936059311,37.18411680780898,-0.23803546752201044,-0.12272577492874599,-0.11530969259326444,14.355000019073486,16.09122093158313,12.61877910656384,5451760.0,1.5542687132228858,-0.04935456452276532,0.055751987249861384
