date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2024-05-24 00:00:00-04:00,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65584500,0.0,0.0,178.33100128173828,171.44800079345703,177.01004933382472,175.06048716479802,45.748623019143054,1.9495621690267058,1.733942491869385,0.21561967715732067,178.33100128173828,190.08668625508113,166.57531630839543,88978430.0,0.7370831335189888,0.03165649721483632,0.04562507665467456
2024-05-28 00:00:00-04:00,176.39999389648438,178.25,173.16000366210938,176.75,59736600,0.0,0.0,177.46600112915038,171.71160064697267,176.97004174400553,175.1856362637019,49.123389701153975,1.7844054803036329,1.7440350895562347,0.04037039074739823,177.46600112915038,186.6067676154003,168.32523464290048,79771775.0,0.7488438109845242,-0.01389201861667555,0.029278874959561323
2024-05-29 00:00:00-04:00,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,0.0,0.0,177.11150131225585,171.75940063476563,176.8500356974518,175.26003375834665,51.268773202279355,1.59000193910515,1.7132284594660177,-0.12322652036086756,177.11150131225585,185.8436784491548,168.3793241753569,76159315.0,0.7193158184261504,-0.0031683030189180172,0.02668100792872762
2024-05-30 00:00:00-04:00,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77618400,0.0,0.0,177.0515007019043,171.90880035400392,177.148490711095,175.52151224188637,55.90168778856151,1.6269784692086375,1.695978461414542,-0.06899999220590436,177.0515007019043,185.71663235134756,168.38636905246105,75398750.0,1.0294388169565145,0.014756744473008343,0.02663073781118514
2024-05-31 00:00:00-04:00,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,0.0,0.0,176.95500106811522,171.9572003173828,177.29180011416574,175.71102998923217,58.73795203707172,1.580770124933565,1.6729367941183468,-0.09216666918478178,176.95500106811522,185.5238588962936,168.38614323993684,74307080.0,0.9058975268574677,-0.003971091681523098,0.026645474422196936
2024-06-03 00:00:00-04:00,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,0.0,0.0,176.71000061035156,172.0266000366211,177.13767598677606,175.75391615937295,54.12293158539801,1.3837598274031109,1.6151014007752997,-0.23134157337218886,176.71000061035156,185.04605780671582,168.3739434139873,73960950.0,0.9270959878151916,-0.0100517100545634,0.026682453979256848
2024-06-04 00:00:00-04:00,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,0.0,0.0,176.21050109863282,172.10540008544922,176.77341879995836,175.68103379737946,47.175946047998536,1.092385002578908,1.5105581211360215,-0.4181731185571136,176.21050109863282,183.6663073746832,168.75469482258242,72744250.0,0.8255814033411576,-0.008622094682395387,0.02627233778273942
2024-06-05 00:00:00-04:00,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,0.0,0.0,176.07000122070312,172.15279998779297,176.50058513842632,175.63058684942544,51.10045164553191,0.8699982890008755,1.3824461547089923,-0.5124478657081168,176.07000122070312,183.50477151048787,168.63523093091837,71889645.0,0.8061494809162015,0.0013159908560766986,0.02493815975331648
2024-06-06 00:00:00-04:00,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,0.0,0.0,176.2310012817383,172.1582000732422,176.7220339542694,175.80165467105365,53.23051833439447,0.9203792832157376,1.2900327804103415,-0.36965349719460394,176.2310012817383,183.68212028164595,168.77988228183062,71385520.0,0.9790080677425899,0.01680001395089281,0.024892057612302624
2024-06-07 00:00:00-04:00,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244900,0.0,0.0,176.5065010070801,172.11119995117187,176.83864345784934,175.9259762307933,50.0218125387131,0.9126672270560334,1.21455966973948,-0.3018924426834466,176.5065010070801,183.69716662005158,169.3158353941086,70900250.0,0.7932962154576324,-0.0025851787543875737,0.02459279108666418
2024-06-10 00:00:00-04:00,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50774600,0.0,0.0,176.77250061035156,172.07119995117188,176.36962035450836,175.7677552719296,48.76595355094747,0.6018650825787688,1.0920207523073377,-0.49015566972856894,176.77250061035156,183.04660631556948,170.49839490513364,69807620.0,0.7273503952720348,-0.020791089307163446,0.024613833998383745
2024-06-11 00:00:00-04:00,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900,0.0,0.0,176.71100082397462,171.98,175.49121778644698,175.38940330083182,29.287928102833504,0.10181448561516504,0.8939794989689032,-0.7921650133537381,176.71100082397462,183.20681433728808,170.21518731066115,69694770.0,0.9292218053090641,-0.018010183238054034,0.02459227163597619
2024-06-12 00:00:00-04:00,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389400,0.0,0.0,176.69800033569337,172.1931997680664,175.76795247870632,175.53018774418743,46.349029118158136,0.23776473451889046,0.7627365460789006,-0.5249718115600102,176.69800033569337,183.1877816956938,170.20821897569294,69893870.0,1.2932378762257692,0.03884911216309472,0.025042025479756907
2024-06-13 00:00:00-04:00,188.38999938964844,191.0800018310547,181.22999572753906,182.47000122070312,118984100,0.0,0.0,177.12200012207032,172.47499969482422,176.79903690055198,176.0442480017071,61.66176996352645,0.754788898844879,0.7611470166320964,-0.006358117787217399,177.12200012207032,183.96527168117478,170.27872856296585,71859925.0,1.655778238009572,0.029217711832219218,0.025364220217316224
2024-06-14 00:00:00-04:00,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,0.0,0.0,177.28050003051757,172.6129995727539,176.98533807074952,176.18985885393886,48.30995943567195,0.7954792168106621,0.7680134566678096,0.027465760142852513,177.28050003051757,184.04764644127746,170.51335361975768,72971225.0,1.1242541152351493,-0.024442410719736185,0.026068232466287495
2024-06-17 00:00:00-04:00,177.9199981689453,188.80999755859375,177.0,187.44000244140625,109786100,0.0,0.0,177.77949981689454,173.06379974365234,178.59374797392746,177.0232028233809,62.33557091412606,1.5705451505465646,0.9285197954435608,0.6420253551030038,177.77949981689454,185.93232994789543,169.62666968589366,74588240.0,1.471895569596494,0.052974598199923895,0.02840367410836575
2024-06-18 00:00:00-04:00,186.55999755859375,187.1999969482422,182.3699951171875,184.86000061035156,68982300,0.0,0.0,178.275,173.30139984130858,179.55778684106963,177.6037063631565,59.55898557800204,1.9540804779131236,1.1336319319374735,0.8204485459756501,178.275,186.89496498114542,169.6550350188546,74950985.0,0.9203654895262551,-0.013764414198944475,0.02839165494686017
2024-06-20 00:00:00-04:00,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,0.0,0.0,178.02350006103515,173.39519989013672,179.86735922309256,177.8975064343463,53.01912949987688,1.969852788746266,1.300876103299232,0.668976685447034,178.02350006103515,185.88050276487797,170.16649735719233,71982315.0,0.7764837793838667,-0.017797215597047833,0.024463995851482647
2024-06-21 00:00:00-04:00,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683594,61937300,0.0,0.0,178.1684997558594,173.62019989013672,180.35084157443768,178.2762092545307,55.27046593312231,2.074632319906982,1.455627346620782,0.6190049732862,178.1684997558594,186.29021176950258,170.0467877422162,70663505.0,0.8765104419884069,0.00793075466503601,0.023199178870462297
2024-06-24 00:00:00-04:00,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992100,0.0,0.0,178.6104995727539,173.7797998046875,180.69378930622491,178.5950087046436,56.9258007760784,2.098780601581325,1.5842579976128908,0.5145226039684341,178.6104995727539,186.67945229964315,170.54154684586464,70164335.0,0.8835272221991415,-0.0023495584322592578,0.021590131434352233
2024-06-25 00:00:00-04:00,184.39999389648438,187.97000122070312,182.00999450683594,187.35000610351562,62905700,0.0,0.0,179.0159996032715,174.10579986572264,181.71782265965425,179.24352703048598,62.92643323995973,2.4742956291682674,1.7622655239239662,0.7120301052443012,179.0159996032715,187.9832744016302,170.04872480491278,70030395.0,0.8982628185946974,0.026125557150967316,0.02123220149071473
2024-06-26 00:00:00-04:00,186.5399932861328,197.75999450683594,186.36000061035156,196.3699951171875,95737100,0.0,0.0,179.99699935913085,174.80359985351564,183.97200303773627,180.51215429616758,68.59878322738498,3.459848741568692,2.1017821674529116,1.3580665741157802,179.99699935913085,191.773302754591,168.22069596367072,71830420.0,1.3328211083827715,0.04814512260377568,0.02316624014418638
2024-06-27 00:00:00-04:00,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,0.0,0.0,181.05849914550782,175.6097998046875,186.0409253656146,181.7645871756326,67.53059929215235,4.276338189981999,2.5366933719587292,1.7396448180232698,181.05849914550782,195.01533715235718,167.10166113865847,72728615.0,1.0002459142113458,0.0053470646120412635,0.02307607377517373
2024-06-28 00:00:00-04:00,199.5500030517578,203.1999969482422,195.25999450683594,197.8800048828125,95438100,0.0,0.0,182.01299972534179,176.4583999633789,187.86232221441432,182.9583218206089,68.35854540521079,4.904000393805433,3.0101547763280703,1.8938456174773624,182.01299972534179,197.80682805534,166.21917139534358,73619600.0,1.2963680867595042,0.002330091774560339,0.022993727890642274
2024-07-01 00:00:00-04:00,201.02000427246094,213.22999572753906,200.85000610351562,209.86000061035156,135691400,0.0,0.0,183.60199966430665,177.65700012207031,191.2465804291739,184.95103876799723,78.24590533763877,6.295541661176657,3.667232153297788,2.6283095078788685,183.60199966430665,203.57225324301754,163.63174608559575,77038440.0,1.7613466731673175,0.060541719385108106,0.025954330295812213
2024-07-02 00:00:00-04:00,218.88999938964844,231.3000030517578,218.05999755859375,231.25999450683594,205047900,0.0,0.0,186.3504997253418,179.3411999511719,197.40249028727575,188.381331785689,86.89722705072545,9.02115850158674,4.738017422955579,4.283141078631161,186.3504997253418,215.22805016241267,157.4729492882709,83862390.0,2.4450519476013026,0.10197271435359379,0.032888478575333606
2024-07-03 00:00:00-04:00,234.55999755859375,248.35000610351562,234.25,246.38999938964844,166561500,0.0,0.0,189.93149948120117,181.4279998779297,204.93903014917925,192.67827012672305,88.12624686977594,12.260760022456196,6.242565942855704,6.018194079600493,189.93149948120117,228.79766343255247,151.06533552984988,89187650.0,1.8675399564850066,0.06542422054051067,0.034325323360149367
2024-07-05 00:00:00-04:00,249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246094,154501200,0.0,0.0,193.75749969482422,183.56480010986328,212.10533386045333,197.03691710048142,88.11969145468989,15.06841675997191,8.007736106278946,7.060680653692964,193.75749969482422,240.6676658455388,146.84733354410963,94015020.0,1.6433671981349363,0.02082067005771515,0.03410687600540035
2024-07-08 00:00:00-04:00,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.0,0.0,197.50749969482422,185.38100006103517,218.38759056521533,201.1778863849944,92.80248031636759,17.20970418022094,9.848129721067345,7.361574459153594,197.50749969482422,250.66823497023046,144.34676441941798,98381650.0,1.5980581744664784,0.005645666924397386,0.03423290278582642
2024-07-09 00:00:00-04:00,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,0.0,0.0,201.74999923706054,187.22399993896485,225.1479591816846,205.70767158405152,92.79918768580798,19.440287597633073,11.766561296380491,7.673726301252582,201.74999923706054,261.3357283194906,142.16427015463043,103579950.0,1.5467366029815617,0.03712336538398886,0.034110408263237475
2024-07-10 00:00:00-04:00,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.0,0.0,206.22350006103517,189.1234002685547,231.01135157921388,209.97080774564955,95.66637140974426,21.04054383356433,13.621357803817261,7.419186029747067,206.22350006103517,270.2402019012314,142.20679822083895,107467190.0,1.1958943003906588,0.003545241645880992,0.032984230609352405
2024-07-11 00:00:00-04:00,263.29998779296875,271.0,239.64999389648438,241.02999877929688,221707300,0.0,0.0,209.74199981689452,190.06300018310546,232.55268191768818,212.27148856295676,78.37373169870023,20.281193354731414,14.953324914000092,5.327868440731322,209.74199981689452,273.2620576687293,146.22194196505973,115314460.0,1.922632252711412,-0.08444127539962887,0.03980916026346457
2024-07-12 00:00:00-04:00,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753906,155955800,0.0,0.0,213.28899993896485,191.3620001220703,234.9645763499729,214.93508168625917,79.500631526638,20.029494663713734,15.968558863942821,4.060935799770913,213.28899993896485,277.10099058608375,149.47700929184595,118592780.0,1.3150530749005125,0.029871787680814776,0.039613734615605634
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912900,0.0,0.0,216.7974998474121,192.815,237.68387220223067,217.7280385531769,80.58853720308522,19.955833649053773,16.766013820965014,3.1898198280887584,216.7974998474121,281.18834139588563,152.40665829893857,119989220.0,1.2243841571767864,0.01776579679334911,0.039521316246228365
2024-07-16 00:00:00-04:00,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332500,0.0,0.0,220.725,194.34600006103517,240.58789148782498,220.60447996098554,80.44338140202575,19.983411526839433,17.409493362139898,2.573918164699535,220.725,284.735587549393,156.71441245060697,122203935.0,1.0337842230694125,0.015516142251486675,0.03829977458891898
2024-07-17 00:00:00-04:00,252.72999572753906,258.4700012207031,246.17999267578125,248.5,115584800,0.0,0.0,223.7779998779297,195.69220001220702,241.8051389512365,222.67081477869033,73.12571853435509,19.134324172546172,17.754459524221154,1.379864648325018,223.7779998779297,286.9229145123925,160.6330852434669,122493870.0,0.9435966060995542,-0.031415644041518975,0.03901752791883536
2024-07-18 00:00:00-04:00,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,110869000,0.0,0.0,226.99649963378906,196.9816000366211,242.9474246091292,224.63816151564208,73.04919957553989,18.309263093487118,17.865420238074346,0.4438428554127718,226.99649963378906,288.3249506120003,165.66804865557785,124588205.0,0.8898835969263703,0.002937608561525362,0.03854725076854006
2024-07-19 00:00:00-04:00,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,0.0,0.0,229.87799911499025,198.20940002441407,242.37089727668504,225.71681599213096,66.93997613593584,16.65408128455408,17.623152447370295,-0.9690711628162134,229.87799911499025,287.5246507820974,172.2313474478831,126163745.0,0.6927814325739934,-0.040243947162209914,0.03987924097784874
2024-07-22 00:00:00-04:00,244.2100067138672,253.2100067138672,243.75,251.50999450683594,101225400,0.0,0.0,233.30299911499023,199.74519989013672,243.77691223516982,227.62742180803502,67.02918921670724,16.149490427134793,17.328420043323195,-1.1789296161884018,233.30299911499023,287.2456958036638,179.36030242631665,128128150.0,0.790032479201487,0.05146320115237035,0.040674448544026826
2024-07-23 00:00:00-04:00,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,111928200,0.0,0.0,236.4929992675781,201.2333999633789,244.17738802711486,229.0165020357963,57.13073465698022,15.160885991318565,16.89491323292227,-1.7340272416037052,236.4929992675781,285.0864417656959,187.8995567694603,130624955.0,0.8568668980594099,-0.020396762498772203,0.04131690081838864
2024-07-24 00:00:00-04:00,225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,167942900,0.0,0.0,237.92499923706055,202.18380004882812,239.8408676372763,228.0515763659717,37.46702085980157,11.789291271304592,15.873788840598735,-4.084497569294143,237.92499923706055,281.88816349263766,193.9618349814834,135876815.0,1.235993793348777,-0.12334604589403697,0.0516076401069307
2024-07-25 00:00:00-04:00,216.8000030517578,226.0,216.22999572753906,220.25,100636500,0.0,0.0,239.11899948120117,203.15100006103515,236.82688800077224,227.47368182034415,37.015195048553515,9.353206180428089,14.569672308564606,-5.216466128136517,239.11899948120117,279.4796984552248,198.75830050717752,136121785.0,0.7393122269150378,0.01972310939623889,0.050842115674124534
2024-07-26 00:00:00-04:00,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,0.0,0.0,240.2379997253418,203.99600006103515,234.2073672393854,226.90526117081924,36.12692441980121,7.302106068566161,13.116159060564916,-5.814052991998755,240.2379997253418,276.79237820774273,203.68362124294086,137214665.0,0.6894605616680987,-0.0020431189477511102,0.05088167148963437
2024-07-29 00:00:00-04:00,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201800,0.0,0.0,241.94899978637696,205.1582000732422,233.883157833867,227.29005709175973,37.64610585994839,6.593100742107254,11.811547396873385,-5.218446654766131,241.94899978637696,272.93468093971086,210.96331863304306,138902850.0,0.9301594603710435,0.055959976710561854,0.05204251865710486
2024-07-30 00:00:00-04:00,232.25,232.41000366210938,220.0,222.6199951171875,100560300,0.0,0.0,242.58699951171874,206.11380004882812,232.15036356976245,226.94412657512476,34.47669345172943,5.206236994637692,10.490485316426247,-5.284248321788555,242.58699951171874,271.2274190688419,213.94657995459556,137146295.0,0.7332338070087857,-0.04084450985365373,0.05172760334499139
2024-07-31 00:00:00-04:00,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,67497000,0.0,0.0,242.62750015258788,207.20600006103516,232.13800107044804,227.32382144542802,46.20725032785987,4.814179625020017,9.355224178145,-4.5410445531249835,242.62750015258788,271.20269377514427,214.0523065300315,130268750.0,0.5181365446432855,0.04244907202543402,0.04733512570132402
2024-08-01 00:00:00-04:00,227.69000244140625,231.8699951171875,214.3300018310547,216.86000061035156,83861900,0.0,0.0,241.15100021362304,208.04420013427733,229.78753946120244,226.54872360579273,37.5644200813544,3.2388158554097117,8.131942513597943,-4.893126658188232,241.15100021362304,271.8782540890596,210.42374633818642,126133770.0,0.664864770156319,-0.06554059651757449,0.04705174714486616
2024-08-02 00:00:00-04:00,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,0.0,0.0,238.95849990844727,208.46559997558595,226.3848408008552,225.1502994993596,32.8240776248182,1.2345413014955966,6.752462271177474,-5.517920969681877,238.95849990844727,272.682143720829,205.2348560960655,122552715.0,0.6762812231454848,-0.042377581921705376,0.04732847271007631
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,0.0,0.0,236.25550003051757,208.84100006103515,222.15332758269477,223.20435174998573,28.75976093889315,-1.0510241672909615,5.191764983483786,-6.2427891507747475,236.25550003051757,273.71924785653647,198.79175220449866,119707175.0,0.8379514427602188,-0.04232673647438423,0.04779080856918009
2024-08-06 00:00:00-04:00,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,0.0,0.0,233.1710006713867,209.37899993896485,218.84358478376458,221.5329182418126,31.518380371643687,-2.6893334580480257,3.6155452951774234,-6.304878753225449,233.1710006713867,271.73763805907595,194.6043632836975,115385825.0,0.6394537630597172,0.008849529684359148,0.046703428983331734
2024-08-07 00:00:00-04:00,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,0.0,0.0,229.59599990844725,209.62939971923828,214.67687858731404,219.32751648366616,29.121558097147144,-4.650637896352123,1.9623086568715138,-6.612946553223637,229.59599990844725,269.64594654434336,189.54605327255115,112517845.0,0.632431237907196,-0.044258397676563366,0.04707456955872282
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,0.0,0.0,227.48649978637695,210.0711996459961,212.24043516432582,217.8099223987939,35.01633567249303,-5.569487234468085,0.45594947860359375,-6.025436713071678,227.48649978637695,269.40167021292024,185.57132935983367,104684175.0,0.6212390745783687,0.036921162045623124,0.04539472904060711
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,0.0,0.0,225.075,210.54739959716798,210.3572912928911,216.49066888777213,29.150818160291507,-6.13337759488104,-0.8619159360933334,-5.271461658787707,225.075,267.51156716041226,182.63843283958772,99818800.0,0.5875476363170065,0.005833854775063374,0.04463531166534839
2024-08-12 00:00:00-04:00,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,0.0,0.0,222.31750030517577,210.92139984130858,208.37770886216387,215.08321234002338,29.782486254661336,-6.705503477859509,-2.0306334444465692,-4.674870033412939,222.31750030517577,264.3779136048509,180.25708700550064,95675400.0,0.6693977762308807,-0.012549972534179665,0.04416330038219779
2024-08-13 00:00:00-04:00,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,0.0,0.0,219.88100051879883,211.51639984130858,208.29344624199322,214.5459374875072,45.954787637205776,-6.252491245513966,-2.875005004660049,-3.3774862408539166,219.88100051879883,259.1418839918988,180.62011704569886,93171145.0,0.8183585164698791,0.05235706137163754,0.0460672591184397
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,0.0,0.0,217.52500076293944,212.01820007324218,207.22983987904232,213.57068322049275,40.84425435989651,-6.340843341450437,-3.568172672018127,-2.77267066943231,217.52500076293944,255.17702419048527,179.8729773353936,90904405.0,0.7727898334519653,-0.0310349655555765,0.046057780134172964
2024-08-15 00:00:00-04:00,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.0,0.0,215.77050094604493,212.80559997558595,208.2929413422125,213.61285478857837,47.546808736343344,-5.319913446365888,-3.918520826887679,-1.4013926194782087,215.77050094604493,250.34655521040668,181.1944466816832,89853380.0,0.9999456892996124,0.06336276788880446,0.04881087841140411
2024-08-16 00:00:00-04:00,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.0,0.0,214.6165008544922,213.62799987792968,209.4971034614394,213.79856888699385,42.39336934198075,-4.301465425554454,-3.995109746621034,-0.3063556789334201,214.6165008544922,247.39386242381804,181.83913928516634,89921440.0,0.987140552909295,0.009246267550119258,0.048256265668242426
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,0.0,0.0,213.17700119018554,214.52359985351563,211.53139542440303,214.45941572652788,50.048945820247994,-2.9280203021248496,-3.7816918577217975,0.8536715555969479,213.17700119018554,241.33550727349854,185.01849510687254,88681930.0,0.861902757416308,0.030538618603692225,0.04720758323311766
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,0.0,0.0,211.9130012512207,215.39600006103515,213.00348937503574,214.95131131000846,44.185305426552205,-1.9478219349727226,-3.4149178731719827,1.46709593819926,211.9130012512207,235.7310067965125,188.09499570592888,86785580.0,0.852690043668545,-0.007273684933137958,0.047072941710053544
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,0.0,0.0,212.27700119018556,216.3856002807617,214.58295320540884,215.56751078870863,53.9426776938931,-0.9845575832997895,-2.928845815197544,1.9442882318977546,212.27700119018556,236.57502895794428,187.97897342242683,81895735.0,0.856528120786754,0.009814554993405888,0.037868723200920544
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,0.0,0.0,211.79750137329103,217.18560028076172,213.97942250643968,215.20399174229388,51.76484850275229,-1.2245692358542044,-2.5879904993288765,1.363421263474672,211.79750137329103,235.80986572413784,187.78513702244422,80839635.0,0.9836078552309149,-0.056478704568676985,0.039811360639194396
2024-08-23 00:00:00-04:00,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,0.0,0.0,211.82350158691406,218.04620056152345,214.9548970937903,215.5829558594735,62.52629458132822,-0.6280587656831926,-2.19600415259974,1.5679453869165472,211.82350158691406,235.8734467778231,187.77355639600503,80185690.0,1.0167051003738947,0.04585589810206048,0.04119186087175441
2024-08-26 00:00:00-04:00,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,0.0,0.0,210.87900161743164,218.66100067138672,214.68645241995597,215.40718184868783,56.911914844774145,-0.7207294287318575,-1.9009492078261634,1.1802197790943059,210.87900161743164,232.98088774659294,188.77711548827034,76690660.0,0.7732519188125386,-0.0322712435275504,0.03968464838760279
2024-08-27 00:00:00-04:00,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,0.0,0.0,210.20850219726563,219.28500091552735,213.84392231132693,214.94813183870113,60.13946233729571,-1.104209527374195,-1.7416012717357698,0.6373917443615749,210.20850219726563,231.61330606483563,188.80369832969564,74803715.0,0.8398165786284812,-0.018760845523390857,0.038889756511573906
2024-08-28 00:00:00-04:00,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,0.0,0.0,208.8925018310547,219.6512008666992,212.59870349419973,214.26678873953807,54.19143775087318,-1.6680852453383466,-1.7268980664562852,0.05881282111793862,208.8925018310547,227.71914830014924,190.06585536196013,74634685.0,0.8590697475309235,-0.01653843794670573,0.03752362779482172
2024-08-29 00:00:00-04:00,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.0,0.0,208.36350173950194,220.07960083007814,211.62659507652236,213.67517466840908,53.83863063353457,-2.048579591886721,-1.7912343715423722,-0.2573452203443489,208.36350173950194,226.83880386225562,189.88819961674827,73557030.0,0.8470815094084141,0.002575935743848623,0.03476071530717177
2024-08-30 00:00:00-04:00,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,0.0,0.0,208.68550186157228,220.73040069580077,212.00865746634224,213.70738399744187,59.538565225371904,-1.6987265310996236,-1.7727328034538223,0.07400627235419877,208.68550186157228,227.33358552776568,190.03741819537888,72581555.0,0.8730950997123167,0.03795812428442069,0.034480749807703576
2024-09-03 00:00:00-04:00,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,0.0,0.0,209.27150192260743,221.28220092773438,211.79194187206124,213.47720785715103,51.72499969117531,-1.685265985089785,-1.755239439781015,0.06997345469122984,209.27150192260743,227.3500847738139,191.19291907140095,71401825.0,1.0744011094954506,-0.016393416920415627,0.03318578445010571
2024-09-04 00:00:00-04:00,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,0.0,0.0,210.21000213623046,222.01880096435548,212.96395137822248,213.9166742130739,60.90744108334641,-0.9527228348514143,-1.5947361187950948,0.6420132839436805,210.21000213623046,228.3506092669553,192.0693950055056,71745220.0,1.1241417895157335,0.04183284569452206,0.03427323018570071
2024-09-05 00:00:00-04:00,223.49000549316406,235.0,222.25,230.1699981689453,119355000,0.0,0.0,212.13050231933593,222.87520080566406,215.61103549987212,215.12062413573105,59.938003715084996,0.49041136414106745,-1.1777066222078625,1.66811798634893,212.13050231933593,230.17938313971294,194.08162149895892,74154980.0,1.6095345181132812,0.04904058305110959,0.03355239421420336
2024-09-06 00:00:00-04:00,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,0.0,0.0,212.72500228881836,223.1624008178711,214.86010630412855,214.7953924017909,47.2530836020198,0.06471390233764396,-0.9292225172987612,0.9939364196364051,212.72500228881836,229.68082870441566,195.76917587322106,76512135.0,1.4661334440608669,-0.0844593239607937,0.03891844871384136
2024-09-09 00:00:00-04:00,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,0.0,0.0,213.53850250244142,223.5394009399414,215.077013683872,214.90462291072942,46.67697231044787,0.1723907731425811,-0.7088998592104927,0.8812906323530738,213.53850250244142,229.45295101005914,197.6240539948237,76951895.0,0.8764371559660746,0.026289605928169646,0.03924674431764213
2024-09-10 00:00:00-04:00,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,0.0,0.0,214.97250213623047,224.10520080566405,216.78362668157558,215.73909515207873,52.40671792333288,1.044531529496851,-0.35821358146902393,1.4027451109658748,214.97250213623047,229.9384583541529,200.00654591830803,77694205.0,1.0154052030006613,0.04577608406578748,0.040059560806863674
2024-09-11 00:00:00-04:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,215.98750228881835,224.4706008911133,218.52922332791974,216.6569403173183,52.3116438977551,1.8722830106014499,0.08788573694507094,1.784397273656379,215.98750228881835,231.65109956286332,200.32390501477337,78059265.0,1.0703226580470622,0.008666077418469476,0.03865545516452618
