date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2023-07-10 00:00:00-04:00,187.38384586798722,188.10662020019882,185.18585168727856,186.74029541015625,59922200,0.0,0.0,185.47398147583007,177.38475799560547,187.30630955148743,183.73505292830205,58.815083169497896,3.571256623185377,3.832173903655111,-0.2609172804697337,185.47398147583007,192.48854127163875,178.4594216800214,54887010.0,1.0917373710100076,-0.010855906800607551,0.009603389520965743
2023-07-11 00:00:00-04:00,187.28485666382537,187.4234682366511,184.75023641356677,186.21556091308594,46638100,0.0,0.0,185.82645263671876,177.77886444091797,187.13850206865644,183.91879426050826,57.182975280159866,3.219707808148172,3.709680684553723,-0.4899728764055511,185.82645263671876,192.18413446978408,179.46877080365343,54773915.0,0.8514655196730049,-0.0028099692994368874,0.009669210410750754
2023-07-12 00:00:00-04:00,187.79967464320742,189.7996543975007,186.60167796269752,187.8887939453125,60750200,0.0,0.0,186.12248840332032,178.18132232666017,187.253931588142,184.2128683112345,63.19855476859843,3.0410632769074937,3.5759572030244775,-0.5348939261169838,186.12248840332032,192.2716692635492,179.97330754309144,55097680.0,1.102590889489358,0.008985462997947335,0.009281052002021067
2023-07-13 00:00:00-04:00,188.61157199087162,189.29473443261006,187.89870814797314,188.6511688232422,41342300,0.0,0.0,186.48040466308595,178.6008071899414,187.4688911627728,184.54163131212397,58.96659572441512,2.9272598506488237,3.446217732549347,-0.5189578819005232,186.48040466308595,192.32051195996948,180.64029736620242,54418340.0,0.7597126262947381,0.004057585670338426,0.009239863238601532
2023-07-14 00:00:00-04:00,188.34426641754783,189.28484614910528,187.7502232169733,188.79971313476562,41616200,0.0,0.0,186.8140655517578,179.04402587890624,187.67363300461784,184.85704478046782,60.24534070022192,2.816588224150024,3.320291830869482,-0.503703606719458,186.8140655517578,192.36201209823264,181.26611900528297,53626005.0,0.776045129597105,0.000787402020618444,0.009236310677276519
2023-07-17 00:00:00-04:00,189.9976776399959,192.39370132812152,189.9085734412509,192.0669708251953,50520200,0.0,0.0,187.20911026000977,179.57414428710936,188.34953113086053,185.39111337637357,70.3168998153626,2.958417754486959,3.2479170155929777,-0.28949926110601876,187.20911026000977,193.07899036106065,181.33923015895888,52880355.0,0.9553680189930647,0.017305416603559776,0.009653453844018774
2023-07-18 00:00:00-04:00,191.433317028607,192.40359800546008,190.51252831302557,191.80953979492188,48288200,0.0,0.0,187.64524307250977,180.13193969726564,188.8818401561007,185.8665523703401,64.97619466317565,3.01528778576062,3.2013911696265067,-0.18610338386588676,187.64524307250977,193.5217001346612,181.76878601035835,50231955.0,0.9613044126990479,-0.0013403191041511109,0.00950797063946246
2023-07-19 00:00:00-04:00,191.18579595006162,196.26493172677777,190.74024473686075,193.1659698486328,80507300,0.0,0.0,188.14474182128907,180.56301849365235,189.54093703187488,186.40724996132474,65.30613067823032,3.1336870705501383,3.1878503498112334,-0.0541632792610951,188.14474182128907,194.11915772814226,182.1703259144359,51767365.0,1.5551747708232784,0.007071754904167893,0.009553141318167547
2023-07-20 00:00:00-04:00,193.1560464503255,194.52237118378105,190.5917250482106,191.21548461914062,59581200,0.0,0.0,188.59869613647462,180.95647216796874,189.79855973760806,186.76341549153335,58.53423830981227,3.035144246074708,3.1573091290639286,-0.12216488298922057,188.59869613647462,194.0034230154777,183.19396925747154,52270640.0,1.1398597759660107,-0.010097457802844989,0.009805081448371682
2023-07-21 00:00:00-04:00,192.17586849767716,193.03723924459553,189.3343088930551,190.0372772216797,71951700,0.0,0.0,188.8432472229004,181.36057067871093,189.8352855043883,187.0059237678405,44.21649589552108,2.82936173654781,3.091719650560705,-0.2623579140128953,188.8432472229004,194.02838102292256,183.65811342287824,53305960.0,1.3497871532564087,-0.00616167356847519,0.009398640191627504
2023-07-24 00:00:00-04:00,191.4927249435582,192.9778554020486,190.34422042985216,190.83926391601562,45377800,0.0,0.0,189.14373855590821,181.74531372070314,189.98974372156175,187.28987488992752,50.86053065065941,2.699868831634234,3.0133494867754114,-0.3134806551411775,189.14373855590821,194.03786330112015,184.24961381069627,52919000.0,0.8574954175248966,0.004220154624718253,0.009390663008013023
2023-07-25 00:00:00-04:00,191.4135192381226,192.51251639930572,191.00757994716116,191.7006378173828,37283200,0.0,0.0,189.55709991455078,182.14352661132813,190.2529581978419,187.616598069739,56.90169786904754,2.6363601281028934,2.937951615040908,-0.3015914869380145,189.55709991455078,193.76953033126958,185.34466949783197,52378725.0,0.7118004495145691,0.004513609430742083,0.009153380664365642
2023-07-26 00:00:00-04:00,191.75012548540775,193.70059786031172,191.40360413966724,192.5718994140625,47471900,0.0,0.0,189.87590637207032,182.5777783203125,190.60971838495274,187.9836574285778,57.91634956155589,2.6260609563749426,2.8755734833077153,-0.2495125269327727,189.87590637207032,193.98095936686445,185.77085337727618,52215780.0,0.9091485370897456,0.004544907135414222,0.008667805683537156
2023-07-27 00:00:00-04:00,194.076873305403,195.24516880610398,190.64126993533102,191.30462646484375,47460200,0.0,0.0,190.07243957519532,182.99658569335938,190.71662732032058,188.22965513496789,57.40965030827648,2.4869721853526983,2.797853223716712,-0.31088103836401393,190.07243957519532,194.0474522373416,186.09742691304905,52027950.0,0.912205843205431,-0.006580778156494715,0.008786468533894939
2023-07-28 00:00:00-04:00,192.7402132321551,194.6807901855661,192.21546838859783,193.8887176513672,48291400,0.0,0.0,190.38134689331054,183.46707489013673,191.20464121740466,188.64884495099747,70.41859783975934,2.555796266407185,2.749441832254807,-0.19364556584762171,190.38134689331054,194.53954814499042,186.22314564163065,52125155.0,0.926450962112247,0.013507729709810956,0.009216782083691866
2023-07-31 00:00:00-04:00,194.1164606567971,194.54220593555127,193.3243880114047,194.50259399414062,38824100,0.0,0.0,190.50411834716797,183.93756439208985,191.71201856767172,189.0824559912303,73.5509687961014,2.6295625764414297,2.725465981092132,-0.09590340465070213,190.50411834716797,195.00063864426386,186.0075980500721,49805700.0,0.7795111804472179,0.0031661272002285745,0.007734639717475131
2023-08-01 00:00:00-04:00,194.29467332466547,194.77980627337752,193.34418318178373,193.67091369628906,35175100,0.0,0.0,190.6600570678711,184.3446878051758,192.01338704899746,189.42234174716057,67.25771648372267,2.5910453018368855,2.698581845241083,-0.10753654340419727,190.6600570678711,195.37462015632153,185.94549397942066,49991545.0,0.7036209823081083,-0.0042759342216105445,0.007570987415966206
2023-08-02 00:00:00-04:00,193.10656507331342,193.24517665133837,189.94820018063527,190.67095947265625,50389300,0.0,0.0,190.72193756103516,184.68963439941408,191.80685972956036,189.51483194904915,55.31807871153434,2.292027780511205,2.6172710322951076,-0.32524325178390256,190.72193756103516,195.40106192943816,186.04281319263217,50164995.0,1.004471345008606,-0.015489957507699326,0.008290965217428451
2023-08-03 00:00:00-04:00,189.67097673188036,190.46303425792703,188.79969532419432,189.27493286132812,61235200,0.0,0.0,190.69025497436525,185.02567077636718,191.4173325190631,189.49706164625502,51.17411635906306,1.9202708728080893,2.477871000397704,-0.5576001275896147,190.69025497436525,195.40104163095126,185.97946831777924,50972040.0,1.2013488179009513,-0.007321653046636789,0.00844669710059019
2023-08-04 00:00:00-04:00,183.68094960257173,185.52251207833032,180.11663025996506,180.18594360351562,115956800,0.0,0.0,190.26006317138672,185.23220306396485,189.6894265320558,188.8073491986447,27.203659429900455,0.8820773334111038,2.158712267000384,-1.2766349335892802,190.26006317138672,196.88437450573608,183.63575183703736,54429130.0,2.130418031667969,-0.04802003688714307,0.0136243510713205
2023-08-07 00:00:00-04:00,180.32454086912372,181.31462781819698,175.5919264611557,177.07705688476562,97576100,0.0,0.0,189.7769012451172,185.37101348876953,187.74906197093424,187.93843865687586,24.520552283235162,-0.1893766859416246,1.6890944764119822,-1.8784711623536068,189.7769012451172,198.54491859081296,181.00888389942142,56311825.0,1.7327817025997647,-0.017253769392749363,0.013909430395821239
2023-08-08 00:00:00-04:00,177.9087289898081,178.48298124186843,175.81964489133262,178.01763916015625,67823000,0.0,0.0,189.36700515747071,185.50586334228515,186.25192000004532,187.2035646200818,23.41901450498466,-0.9516446200364896,1.1609466571222877,-2.1125912771587774,189.36700515747071,199.49677278194096,179.23723753300047,57371070.0,1.1821811934133353,0.00531171170301703,0.014019852680447082
2023-08-09 00:00:00-04:00,179.07702506576103,179.13642786663587,175.25528876502239,176.42359924316406,60378500,0.0,0.0,188.7937454223633,185.5605160522461,184.73987065283282,186.40504866623604,23.715678443353738,-1.6651780134032208,0.5957217230171858,-2.2608997364204066,188.7937454223633,200.45729211049175,177.13019873423482,57352485.0,1.0527617068379862,-0.008954393084373402,0.013842446827317412
2023-08-10 00:00:00-04:00,177.70080592181807,178.95822060931928,175.8394526832055,176.20578002929688,54686900,0.0,0.0,188.171475982666,185.57378326416017,183.4269336338273,185.64954728572204,24.553723569402962,-2.222613651894733,0.032054648034801944,-2.2546682999295347,188.171475982666,201.12381115869556,175.21914080663646,58019715.0,0.9425571980145024,-0.0012346376267211578,0.013749690269499616
2023-08-11 00:00:00-04:00,175.7993034466227,177.0881424893324,175.03590276334816,176.2652587890625,52036700,0.24,0.0,187.54475326538085,185.5892303466797,182.3251375038635,184.954414804488,22.434610549355654,-2.6292773006245227,-0.5002117416970632,-2.1290655589274596,187.54475326538085,201.54010500942528,173.54940152133642,58540740.0,0.8888972021877414,0.0003375528303086739,0.013742992297358985
2023-08-14 00:00:00-04:00,176.44371711975322,178.14896748076782,175.78937369863468,177.9209442138672,43675600,0.0,0.0,186.83745193481445,185.58155456542968,181.6475693054025,184.43341698296055,24.69725786513139,-2.7858476775580527,-0.9573389288692613,-1.8285087486887914,186.83745193481445,201.2927815303215,172.38212233930741,58198510.0,0.7504590753268425,0.009393146648291273,0.013221463338166322
2023-08-15 00:00:00-04:00,177.34593637648265,177.94078172124355,175.53162857549793,175.92819213867188,43622600,0.0,0.0,186.04338455200195,185.51699340820312,180.76766512590547,183.80340032782806,20.647194325141825,-3.0357352019225914,-1.3730181834799275,-1.6627170184426638,186.04338455200195,201.08174295616422,171.0050261478397,57965230.0,0.7525649428114061,-0.011200210767766339,0.013311064537887302
2023-08-16 00:00:00-04:00,175.61093536777827,177.00883168990967,174.98633341606396,175.0557403564453,46964900,0.0,0.0,185.13787307739258,185.46211151123046,179.88890746906543,183.15542551513306,20.938790325001563,-3.266518046067631,-1.7517181559974686,-1.5147998900701625,185.13787307739258,200.54683249876098,169.7289136560242,56288110.0,0.8343662631415409,-0.0049591357224819665,0.013042765423466473
2023-08-17 00:00:00-04:00,175.6208528452633,175.98767489704687,171.99223724872292,172.50778198242188,66062900,0.0,0.0,184.20248794555664,185.36359741210939,178.7533497018895,182.3667111793767,11.71060735816441,-3.6133614774871887,-2.124046820295413,-1.489314657191776,184.20248794555664,200.31331514345257,168.0916607476607,56612195.0,1.1669376182993787,-0.014555126092039794,0.013174975256777476
2023-08-18 00:00:00-04:00,170.82235510894964,173.59834528388794,170.48527458580276,172.9935760498047,61172200,0.0,0.0,183.35030288696288,185.30232360839844,177.86723067849184,181.67240487348246,11.303718108711905,-3.8051741949906273,-2.460272295234456,-1.3449018997561715,183.35030288696288,199.95705249294724,166.74355328097852,56073220.0,1.0909343176653667,0.002816070450852637,0.013287587880062643
2023-08-21 00:00:00-04:00,173.56859991663836,174.61950689363672,172.25000423465377,174.3319854736328,46311900,0.0,0.0,182.52493896484376,185.2133630371094,177.3233468008212,181.12867010312323,15.830867382151979,-3.805323302302014,-2.7292824966479676,-1.0760408056540465,182.52493896484376,199.2051865261425,165.844691403545,56119925.0,0.8252309674326899,0.00773675794436901,0.013432940974417686
2023-08-22 00:00:00-04:00,175.5415274877659,176.15620551446153,174.73847648439144,175.71006774902344,42038900,0.0,0.0,181.72541046142578,185.1442416381836,177.07515002362155,180.72729215096768,21.959147766889117,-3.6521421273461385,-2.913854422787602,-0.7382877045585365,181.72541046142578,198.08363538478125,165.36718553807032,56357710.0,0.7459298825307132,0.007904930765553875,0.013572405583825388
2023-08-23 00:00:00-04:00,176.98900304288458,179.9930163205811,176.80063007696822,179.5666961669922,52722800,0.0,0.0,181.07515029907228,185.09621398925782,177.45846481490935,180.6413220780806,33.34068232508133,-3.1828572631712575,-2.9676549908643333,-0.21520227230692424,181.07515029907228,196.63228906851185,165.5180115296327,56620255.0,0.931165004467041,0.02194881868395493,0.01467919594751205
2023-08-24 00:00:00-04:00,179.12057292485625,179.54689311295104,174.50053343712446,174.86737060546875,54945800,0.0,0.0,180.2532875061035,184.9637045288086,177.05983493653386,180.21362196899824,39.25449386452002,-3.153787032464379,-3.0048813991843426,-0.14890563328003648,180.2532875061035,195.26206997977175,165.24450503243526,56994535.0,0.964053834284287,-0.02617036266654471,0.015532350966624623
2023-08-25 00:00:00-04:00,175.85879974601767,177.6136093916348,174.31218067560857,177.0782470703125,51449600,0.0,0.0,179.4127639770508,184.86273956298828,177.06266757249978,179.981371976503,50.00249516002932,-2.918704404003222,-2.9876460001481187,0.0689415961448967,179.4127639770508,193.02412300536304,165.80140494873854,57152445.0,0.9002169548476885,0.012643161827096128,0.015481107777698191
2023-08-28 00:00:00-04:00,178.5455506421133,179.04126265908485,177.0187642861302,178.6446990966797,43820700,0.0,0.0,178.61986923217773,184.75231201171874,177.30605703775822,179.88235917059018,51.280981868939925,-2.5763021328319553,-2.9053772266848865,0.3290750938529312,178.61986923217773,190.23058580216298,167.0091526621925,57402275.0,0.7633965726968138,0.008846100818612701,0.015678227552220064
2023-08-29 00:00:00-04:00,178.1588778766287,183.31427930675537,177.9605961154563,182.5409698486328,53003900,0.0,0.0,178.06337203979493,184.74139373779298,178.1114282394312,180.07929329488962,61.42238800356939,-1.967865055458418,-2.717874792439593,0.7500097369811751,178.06337203979493,187.50001751432237,168.6267265652675,58293715.0,0.9092558262927659,0.021810167173471617,0.01671574664019785
2023-08-30 00:00:00-04:00,183.35394480054703,186.23899207960088,183.15566303930453,186.0406951904297,60813900,0.0,0.0,177.83185882568358,184.79868774414064,179.3313154626617,180.52087862048518,66.35886710947435,-1.1895631578234713,-2.412212465516369,1.2226493076928975,177.83185882568358,186.1239384456438,169.53977920572336,58814945.0,1.0339871949212909,0.019172273187213484,0.017124934007975108
2023-08-31 00:00:00-04:00,186.22907807070516,187.49809956371718,185.8721648302999,186.25881958007812,60794500,0.0,0.0,177.6810531616211,184.8811361694336,180.39708532687962,180.9459112841587,66.53548118008365,-0.5488259572790923,-2.0395351638689134,1.490709206589821,177.6810531616211,185.16743593256913,170.19467039067305,58792910.0,1.0340447513144018,0.0011724552492409224,0.017067417418757492
2023-09-01 00:00:00-04:00,187.86494658905943,188.2912516644068,186.66531684562548,187.835205078125,45766500,0.0,0.0,178.06351623535156,184.9349151611328,181.54141144245582,181.45622934297106,66.44743203869979,0.08518209948476851,-1.614591711198177,1.6997738106829454,178.06351623535156,186.77074152520993,169.35629094549319,55283395.0,0.8278525586209023,0.008463413982762624,0.013009491601770916
2023-09-05 00:00:00-04:00,186.66528478025867,188.35070233138782,186.0010326036107,188.07310485839844,45280000,0.0,0.0,178.6133186340332,184.9997885131836,182.54628735260087,181.94636827003976,71.39365196949359,0.5999190825611151,-1.1716895524463184,1.7716086350074336,178.6133186340332,188.38220616408188,168.8444311039845,52668590.0,0.8597154395057851,0.0012665345677584927,0.012187981022799528
2023-09-06 00:00:00-04:00,186.78426205503195,187.2304149251444,179.91370149278592,181.3413543701172,81755800,0.0,0.0,178.77950439453124,184.9579473876953,182.3609130476034,181.90155242560104,59.177771618674676,0.4593606220023503,-0.8454795175565847,1.304840139558935,178.77950439453124,188.6185567428006,168.9404520462619,53365230.0,1.5320050152505666,-0.03579326503568725,0.01494670074077137
2023-09-07 00:00:00-04:00,173.6776376395152,176.68166607969957,172.0517029915355,176.0372314453125,112488800,0.0,0.0,178.76018600463868,184.7547766113281,181.38803895494326,181.46715827891302,54.769545970797026,-0.0791193239697634,-0.6922074788392204,0.613088154869457,178.76018600463868,188.62020976487423,168.90016224440313,55970745.0,2.009778501250966,-0.029249384086869612,0.016289037113754287
2023-09-08 00:00:00-04:00,176.82047189213844,178.69426259870855,176.26526175899272,176.65191650390625,65551300,0.0,0.0,178.78249282836913,184.54033569335937,180.65940473170681,181.11047370298658,54.92656175704371,-0.4510689712797671,-0.6439797773273298,0.19291080604756272,178.78249282836913,188.62017745259377,168.9448082041445,56513965.0,1.1599133063836522,0.003491790080695001,0.01630419401565969
2023-09-11 00:00:00-04:00,178.52572555213936,178.7537488345446,175.81912716109244,177.82180786132812,58953100,0.0,0.0,178.8603202819824,184.34256042480467,180.2228513670332,180.86686882582669,54.721051925399166,-0.6440174587934848,-0.6439873136205608,-3.0145172923989882e-05,178.8603202819824,188.63860438808783,169.082036175877,56859785.0,1.0368153871844574,0.006622579480455304,0.016366344738640955
2023-09-12 00:00:00-04:00,177.95068488711692,178.58519559094336,173.32073699502078,174.7880401611328,90370200,0.0,0.0,178.70367507934571,183.9973779296875,179.38672656612545,180.41658522103455,48.806155689342056,-1.0298586549091056,-0.7211615818782698,-0.3086970730308357,178.70367507934571,188.64434935361456,168.76300080507687,59194515.0,1.5266650972645017,-0.01706071789890451,0.016681517650394658
2023-09-13 00:00:00-04:00,174.99623588192003,175.77946927367296,172.48793449989455,172.71597290039062,84267900,0.0,0.0,178.54306411743164,183.64065460205077,178.36045677139703,179.84616949357945,40.69987351783241,-1.4857127221824271,-0.8740718099391014,-0.6116409122433257,178.54306411743164,188.77216736656632,168.31396086829696,61226780.0,1.3763242162988156,-0.01185474280066301,0.016703716071610156
2023-09-14 00:00:00-04:00,172.50778112260195,174.58977763559852,172.09138484558866,174.2328643798828,60895800,0.0,0.0,178.5019203186035,183.33664489746093,177.72544255731793,179.4303691147871,49.057166761517585,-1.7049265574691788,-1.040242759445117,-0.6646837980240619,178.5019203186035,188.79649391839163,168.2073467188154,61923325.0,0.9834064950485136,0.008782577859009155,0.016805399202080882
2023-09-15 00:00:00-04:00,174.9665039932106,174.98633670911127,172.32932763975032,173.5091094970703,109259500,0.0,0.0,178.55198669433594,183.00865539550782,177.07677593266448,178.99175729125253,44.451276358020735,-1.9149813585880509,-1.2151904792737038,-0.699790879314347,178.55198669433594,188.73292863476837,168.3710447539035,64083155.0,1.7049644325408135,-0.004153951583063531,0.016492563303211413
2023-09-18 00:00:00-04:00,174.9664984209427,177.84163701778533,174.65915940995401,176.4437255859375,67257600,0.0,0.0,178.72449417114257,182.76173431396484,176.97938357162954,178.80301420196992,46.71789949936722,-1.823630630340375,-1.3368785094870381,-0.48675212085333697,178.72449417114257,188.6218479768778,168.82714036540733,64387425.0,1.0445766389943378,0.01691332574625859,0.016896662715533566
2023-09-19 00:00:00-04:00,175.99756128904903,178.08946616062798,175.6109066032087,177.53427124023438,51826900,0.0,0.0,178.88460845947264,182.5776138305664,177.06475090526104,178.70903324184135,41.852197842310794,-1.6442823365803179,-1.3983592749056941,-0.24592306167462374,178.88460845947264,188.5844014572807,169.18481546166458,64663175.0,0.8014901835550141,0.00618069954414846,0.016868172339849975
2023-09-20 00:00:00-04:00,177.72265814247962,178.1588871164402,173.89576095445636,173.98500061035156,58436200,0.0,0.0,178.79835510253906,182.33300262451172,176.59094316758268,178.35910489876804,30.412388002717194,-1.7681617311853586,-1.4723197661616272,-0.2958419650237314,178.79835510253906,188.64655109520984,168.95015910986828,65483040.0,0.8923867920609673,-0.01999203086304413,0.017415747677656735
2023-09-21 00:00:00-04:00,173.0530629204369,174.78805492740332,172.3689779372214,172.43836975097656,63149100,0.0,0.0,178.4419387817383,182.023994140625,175.95208571887403,177.92053192485756,28.474348279705595,-1.9684462059835255,-1.571545054126007,-0.3969011518575185,178.4419387817383,188.6812489381776,168.20262862529898,66004355.0,0.9567414150172363,-0.008889449400519056,0.016687710030070732
2023-09-22 00:00:00-04:00,173.17201907467273,175.56135441857745,172.55734106823024,173.29098510742188,56725400,0.0,0.0,178.36311950683594,181.7167904663086,175.54268562480445,177.57760253097342,26.824552548066492,-2.0349169061689736,-1.6642194245346003,-0.3706974816343733,178.36311950683594,188.74160972078676,167.98462929288513,66093335.0,0.858262032018811,0.004944464260921766,0.01572774495518006
2023-09-25 00:00:00-04:00,172.70604916227998,175.4522977411563,172.65647493916612,174.56993103027344,46172700,0.0,0.0,178.237703704834,181.43219482421875,175.39303107179967,177.35481204944008,29.174338525722845,-1.9617809776404158,-1.7237317351557635,-0.2380492424846523,178.237703704834,188.7414356731729,167.73397173649508,65829490.0,0.7013984158163765,0.007380337309864871,0.015542123689911206
2023-09-26 00:00:00-04:00,173.32074847329434,173.69747930093746,170.1878450472042,170.4852752685547,64588900,0.0,0.0,177.82973251342773,181.00056091308593,174.6379917174543,176.84595747307822,31.768253681897207,-2.207965755623917,-1.8205785392493943,-0.38738721637452267,177.82973251342773,188.88619546310122,166.77326956375424,66867900.0,0.9659178768886117,-0.02339839248152309,0.016170666339107815
2023-09-27 00:00:00-04:00,171.1395892983555,171.55598552227247,167.60021383109716,168.96836853027344,66921800,0.0,0.0,177.15110244750977,180.54373748779298,173.76574199634953,176.26243236620377,36.39831376848316,-2.4966903698542353,-1.9558009053703629,-0.5408894644838724,177.15110244750977,188.64739714242947,165.65480775259007,67563795.0,0.9904979434621752,-0.008897582127792347,0.015198601467839452
2023-09-28 00:00:00-04:00,167.88772217595067,170.5546549284134,166.18247183150447,169.2261505126953,56294400,0.0,0.0,176.31037521362305,180.06494110107423,173.06734330655658,175.74122630298092,35.51258976207728,-2.6738829964243394,-2.099417323581158,-0.5744656728431812,176.31037521362305,187.52527431711582,165.09547611013028,67337820.0,0.835999739819317,0.0015256227225493024,0.014282786354367515
2023-09-29 00:00:00-04:00,170.5447655196905,171.58576377459906,168.87916528625075,169.74171447753906,51861100,0.0,0.0,175.4845199584961,179.6354656982422,172.55570810209232,175.29681801961485,33.822998392494156,-2.7411099175225218,-2.227755842369431,-0.513354075153091,175.4845199584961,186.0272784064558,164.9417615105364,66891150.0,0.7753058513719677,0.003046597486746405,0.014328913725954618
2023-10-02 00:00:00-04:00,169.75161672914737,172.8052044328195,169.46409530048962,172.25991821289062,52164500,0.0,0.0,174.70575561523438,179.2799185180664,172.51020196529205,175.071862478376,44.831802678754684,-2.5616605130839503,-2.294536776512335,-0.2671237365716155,174.70575561523438,183.57546153789673,165.83604969257203,67211050.0,0.7761298179391632,0.01483550312368731,0.014699171008062112
2023-10-03 00:00:00-04:00,170.78267952738358,172.14094058886474,169.35504178574476,170.92147827148438,49594600,0.0,0.0,173.84817428588866,178.88156280517578,172.26578293547547,174.76442661119884,46.21810744583009,-2.498643675723372,-2.3353581563545425,-0.1632855193688294,173.84817428588866,180.24910036166315,167.44724821011417,67426780.0,0.7355326770757851,-0.007769886084307287,0.014660642897690075
2023-10-04 00:00:00-04:00,169.62271803074952,172.71597100628938,169.50375199905025,172.17068481445312,53020300,0.0,0.0,173.38964080810547,178.4909637451172,172.2511524553182,174.57229758921767,45.60436665372178,-2.3211451338994777,-2.3325155518635294,0.011370417964051693,173.38964080810547,178.7616437400304,168.01763787618054,65990005.0,0.803459554215824,0.007308657493498627,0.012907403246972328
2023-10-05 00:00:00-04:00,172.29955283135268,173.9453201351637,171.19907169783187,173.4099578857422,48527900,0.0,0.0,173.25827713012694,178.10772491455077,172.42943021384494,174.48619835192318,49.79319852941177,-2.0567681380782403,-2.277366069106472,0.22059793102823155,173.25827713012694,178.48418469495235,168.03236956530154,62791960.0,0.7728362038706866,0.0071979331012397285,0.011421063012403391
2023-10-06 00:00:00-04:00,172.30947784007347,176.46354642551725,171.69478473153458,175.96783447265625,57266700,0.0,0.0,173.22407302856445,177.80098907470702,172.9738000998159,174.59594917568117,48.99158164024154,-1.6221490758652806,-2.146322670458234,0.5241735945929533,173.22407302856445,178.36471677881877,168.08342927831012,62377730.0,0.9180632254492108,0.01475045965122379,0.011905196691202987
2023-10-09 00:00:00-04:00,175.29365932051672,177.51445432768062,174.2923266162491,177.45497131347656,42390800,0.0,0.0,173.2057312011719,177.47231414794922,173.6632110557637,174.80772859329565,49.83474023021255,-1.1445175375319536,-1.9459616438729779,0.8014441063410243,173.2057312011719,178.27948497702883,168.13197742531494,61549615.0,0.6887256727763448,0.008451185668545635,0.011966619181096417
2023-10-10 00:00:00-04:00,176.5726011495921,178.17870301308767,176.4238784890915,176.860107421875,43698000,0.0,0.0,173.309334564209,177.11946441650392,174.15504126593467,174.9597566546719,56.833094832794565,-0.804715388737236,-1.7177123928458295,0.9129970041085935,173.309334564209,178.5991506654126,168.0195184630054,59216005.0,0.7379423856776559,-0.00335219626251404,0.011314944062151815
2023-10-11 00:00:00-04:00,176.67174177957318,178.30760034526705,176.07689649671707,178.25802612304688,47551100,0.0,0.0,173.5864372253418,176.81120666503907,174.78626970549038,175.20407291158858,63.9296950271255,-0.4178032060981991,-1.4577305554963034,1.0399273493981043,173.5864372253418,179.30836155587986,167.86451289480374,57380165.0,0.8287027407467371,0.00790409279712434,0.011024484400317395
2023-10-12 00:00:00-04:00,178.52570660256114,180.7762279340573,177.50452608120557,179.16021728515625,56743100,0.0,0.0,173.83280487060546,176.58099182128908,175.45918471774667,175.49712064296398,64.0150963085605,-0.037935925217311706,-1.1737716294405052,1.1358357042231935,173.83280487060546,180.07278127857913,167.5928284626318,57172530.0,0.9924888753392582,0.005061153103348204,0.010928546320858941
2023-10-13 00:00:00-04:00,179.8641290223829,180.3697497847248,176.61225971587282,177.31617736816406,51427100,0.0,0.0,174.02315826416014,176.3418167114258,175.74487589473395,175.63186558557138,56.38541393183802,0.1130103091625756,-0.916415241719889,1.0294255508824646,174.02315826416014,180.4510026018501,167.5953139264702,54280910.0,0.9474251629163918,-0.01029268631694702,0.011177656627778865
2023-10-16 00:00:00-04:00,175.23418002024147,177.5441995976702,174.99623283045386,177.18728637695312,52517000,0.0,0.0,174.06033630371093,176.28184356689454,175.96678519969072,175.74708194048853,69.09590494285007,0.21970325920219125,-0.6891915415354729,0.9088948007376642,174.06033630371093,180.55537951272217,167.56529309469968,53543880.0,0.9808217110900442,-0.000726899221063837,0.010546086711023318
2023-10-17 00:00:00-04:00,175.1350405719026,176.88986525789463,173.3009152798367,175.63075256347656,57549400,0.0,0.0,173.96516036987305,176.25291748046874,175.91508787104237,175.73846494959875,68.94022601987434,0.17662292144362368,-0.5160286489396536,0.6926515703832773,173.96516036987305,180.29966652319885,167.63065421654724,53830005.0,1.0690952007156604,-0.008784681143347628,0.010634683915420155
2023-10-18 00:00:00-04:00,174.07422069011992,176.05706860986896,173.60825021874456,174.3319854736328,54764400,0.0,0.0,173.9825096130371,176.17920440673828,175.67153365605628,175.6342812847124,63.704065317676665,0.037252371343896584,-0.40537244488294355,0.44262481622684013,173.9825096130371,180.31914488285494,167.64587434321928,53646415.0,1.0208398827768828,-0.007394872884658121,0.009755210304044377
2023-10-19 00:00:00-04:00,174.53025852712355,176.31482459139443,173.68755728005698,173.9552459716797,59302900,0.0,0.0,174.05835342407227,176.1298373413086,175.40748939692142,175.5099082985618,61.39403152093721,-0.10241890164039091,-0.34478173623443303,0.24236283459404212,174.05835342407227,180.3533443449622,167.76336250318232,53454105.0,1.1094171345680561,-0.002161046356063623,0.009540914297404801
2023-10-20 00:00:00-04:00,173.80655315689722,173.91561041088508,171.1594526769345,171.39739990234375,64244000,0.0,0.0,173.96367416381835,176.03366973876953,174.7905525516018,175.20527804699012,47.6726088718045,-0.4147254953883248,-0.35877048806521145,-0.05595500732311337,173.96367416381835,180.3633511632641,167.5639971643726,53830035.0,1.1934601194296084,-0.014704046750923294,0.010054920382680244
